"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.65535612830513 -3.01681402493498 -1.19216895933055 -2.30972335424612
2.69229060043278 -3.06515241435856 -1.50244765916993 -1.03560435921093
2.72204339331892 -3.11578927320235 -1.21336223654489 -2.2103789257545
2.71199434474863 -3.14890687785167 -1.20208974574291 -1.49628294222267
2.7029065084634 -3.13975613172711 -1.38331659081766 -1.23885184574075
2.6417247725854 -2.99033749939217 -1.39854168124316 -0.777925030045751
2.67673986860038 -3.07017079930909 -1.43760261660586 -1.19536519871141
2.66978079212984 -3.11366786175872 -1.21744496270495 -1.63853428511984
2.70145610059493 -3.05006446793123 -1.29813785430967 -1.1587419337487
2.7299414319189 -3.17519153821169 -1.38062332932044 -0.838293312198114
2.70368427481777 -3.17396484580422 -1.29305776402615 -2.97665546840945
2.74411765962791 -3.19121742274301 -1.19931478218458 -2.31860482045885
2.71678861191399 -3.24065222903062 -1.3085663157924 -2.03032707841673
2.70553602497549 -3.04315219157563 -1.60605408242188 -0.504856613313144
2.7149221458676 -3.11214117440961 -1.19564570521339 -1.68836110701997
2.69675170171411 -3.15269595208464 -1.41237940473109 -1.09191112612898
2.66542330811308 -3.0260692736919 -1.45178351176399 -1.52627049663453
2.75561796020171 -3.21097201335294 -1.17451882028385 -1.73946578017111
2.68289033826524 -3.17621590443203 -1.37893763972889 -0.720418391500416
2.66637873142815 -3.02288276601937 -1.24432060960414 -0.97589380404864
2.72860695553825 -3.14679964182078 -1.2101575508485 -1.57125132255926
2.72342264165708 -3.11460239143536 -1.40850072752709 -1.1842186055639
2.71347276648377 -3.12909874549379 -1.1690992825886 -2.24681693224249
2.60733575827087 -2.9597975743322 -1.28907495202858 -1.73823890697597
2.69913039906021 -3.12096981502064 -1.34281394833116 -1.31208430809751
2.72311839992406 -3.20334387029571 -1.17481619802202 -2.33264808279661
2.65210563282641 -3.00528361004835 -1.13458572749366 -3.83430905404584
2.71727836224153 -3.06815632287375 -1.26960637191255 -1.39719156420811
2.72811122789822 -3.25616093557725 -1.39873257439217 -1.22986560862396
2.73267962809829 -3.18411111283514 -1.42276628487385 -1.48281476130151
2.70647569876215 -3.05544617717636 -1.45886882908907 -1.30526206191032
2.67724230591713 -3.09761208588401 -1.41341403742279 -1.05307411277789
2.72226243776758 -3.19963408117694 -1.29562172363315 -1.71569834804613
2.68589951116678 -3.06082349175564 -1.44055198021195 -1.1457893089635
2.72572827856526 -3.21603076519787 -1.30866144918051 -1.43048986759031
2.67723199014104 -2.98239193567881 -1.21332882718801 -1.68196307713121
2.66543952933984 -2.98935873484351 -1.12315437642168 -1.69427002632212
2.6863723588291 -3.13070303085017 -1.30329136290777 -1.25707494081415
2.73450598087332 -3.04746129456406 -1.33847397620703 -1.71032663742345
2.72686587142326 -3.12295501228583 -1.19338387346444 -2.39673571934163
2.68614664346176 -3.04987053478124 -1.29473158927009 -1.37450008930902
2.61489573330615 -2.89130627749473 -1.44420319656631 -1.10420494539547
2.70356678033849 -3.04469074349622 -1.38702169689015 -0.784124011492762
2.74256956837247 -3.25489780419933 -1.16563602507809 -1.96856346271494
2.6295645081783 -2.97664338184518 -1.16110924291444 -1.77707439284311
2.65737584817955 -3.04306518160281 -1.12592020533908 -2.59501585048437
2.69507558072963 -3.0738958088235 -1.19364603492986 -1.82124229293378
2.70014282749209 -3.13287456712442 -1.39352014339927 -0.590801038857624
2.72251881242035 -3.18488199605879 -1.33592204683283 -0.886080873958853
2.68739031646241 -3.06872849627333 -1.46749371314399 -1.34369164802452
2.62933994710376 -2.9805075139817 -1.26739390760775 -1.91974163813676
2.71909931754336 -3.08188898249352 -1.39821970318652 -1.41392580169923
2.71656601246691 -3.16864404992377 -1.20670504299437 -1.6248781767241
2.721582895012 -3.09538707149229 -1.34072591071316 -1.60466590942237
2.73364295119444 -3.15650562826537 -1.47803955635742 -1.1365033711965
2.71683574399421 -3.11144579305119 -1.28290203318965 -2.10836063446078
2.68374815493524 -3.10406486457131 -1.4779121369224 -1.39563448101127
2.70364715015817 -3.04387837809824 -1.16838988069858 -1.50093545786364
2.71510125891473 -3.10379480083922 -1.44381090313358 -1.72221469287215
2.66098468681637 -3.02002592666475 -1.30034019612479 -1.5402871492563
2.68943373380638 -3.05284051701068 -1.29060589088689 -1.48889664779762
2.68405140387916 -3.10982415756175 -1.36578093905765 -1.55725556239172
2.68036084168938 -3.11530866517613 -1.35293395257077 -1.64290156532624
2.7025567571645 -3.10088837569638 -1.51934868396331 -0.695714895501797
2.67374902429368 -3.11038093696637 -1.20004690046144 -1.63671522208697
2.70320833399421 -3.091527060509 -1.45502516105799 -0.590328193002961
2.7421352933777 -3.21939505705599 -1.26283212626632 -0.913741175276473
2.70481756329936 -3.1226065411832 -1.09775543750968 -2.08926114334727
2.69094245769917 -3.15654894180336 -1.23020877951601 -1.13614479957065
2.73836559812926 -3.13386058658447 -1.4611842837457 -1.01745862058277
2.67720277966252 -3.06369519180647 -1.40575212541066 -0.940927129942957
2.66636954914211 -3.0559042731575 -1.38892073449714 -1.06597675862173
2.70570737670259 -3.00684943861122 -1.48317397912822 -0.934316163748139
2.67115135397837 -3.07223399255008 -1.40447717345639 -1.66520085452809
2.70241850948784 -3.04130238028497 -1.37614258520667 -1.15564409275489
2.7334580605521 -3.11881043234885 -1.19903766175133 -2.02868567788159
2.70253881203027 -3.08420521483331 -1.14924095023686 -2.15358768637743
2.75412099518427 -3.25004788133054 -1.31517543364989 -1.5388802309748
2.76188875218825 -3.32491470366611 -1.23216446710752 -1.53888455070878
2.69105849491808 -3.06827512443727 -1.20245605877068 -2.12732820252809
2.69071076924353 -3.02910532893785 -1.39265809239879 -0.935436919320091
2.73294936038801 -3.07563428855228 -1.27538390148134 -1.88512521124676
2.73419409661939 -3.16292751889497 -1.19425719340213 -2.06124235695944
2.7052275478162 -3.26560114759762 -1.51080302159922 -0.477819467885967
2.72596467698327 -3.1438749922014 -1.23921790457267 -2.19458419524774
2.73990984688251 -3.21576668096856 -1.45206313666436 -0.556548844566527
2.64582809220507 -3.00959645697753 -1.43198594704056 -0.813369777485103
2.72793200547467 -3.08700221082099 -1.34363734445542 -1.22034697407773
2.71022978232926 -3.16905921577741 -1.33802775515324 -1.0208269551113
2.72730672644588 -3.21713774974812 -1.40809580012598 -1.31538269009397
2.72625922724228 -3.16833274684732 -1.28174701825924 -1.3634870799475
2.6647225926896 -3.07096890987724 -1.56017297666317 -1.08629987802151
2.66785729605015 -3.03346228138088 -1.30288200933116 -1.32520107592341
2.70149894511056 -3.09259283119326 -1.36003815474441 -1.59013566309321
2.61907268912439 -2.89207498194405 -1.26492596392955 -1.31425974549564
2.68679121650518 -2.98326119845042 -1.1434227171412 -2.10352731009921
2.71998606448589 -3.10979347358433 -1.27979841623203 -1.00640264897506
2.68492412699119 -3.04366697394441 -1.47167003040545 -0.866203463529545
2.70381663096588 -3.06793062734597 -1.33534653686594 -2.04345566771923
2.70816663838269 -3.04124012255586 -1.18359554555715 -1.79229582546272
2.73231066775049 -3.18246018774503 -1.49186277011112 -1.23670432244884
2.69405473242386 -3.06397224921852 -1.23944456661373 -1.81745409249459
2.71656081560451 -3.11815963700507 -1.2668703416841 -1.06884325544827
2.74031269441476 -3.16517688645168 -1.26397936905099 -1.60657858738386
2.70886592906101 -3.18713552254557 -1.15400585434242 -1.12974786317514
2.74010344467911 -3.16728105356312 -1.12813564343072 -3.19535869410311
2.69314162202185 -3.09683105699577 -1.52844212756024 -0.658209482604344
2.7175694987079 -3.17312870839803 -1.31721819647501 -1.39451632714688
2.68799930960764 -3.09522457582289 -1.33109481983216 -1.39893191170887
2.69844001557755 -3.0116993807566 -1.3535997331805 -2.49075145139917
2.68173780047411 -3.10124314582464 -1.37790465248829 -1.02580358128774
2.73596370856562 -3.19205363466138 -1.45399493655685 -1.02704043697245
2.6783440948862 -3.0522542237895 -1.48163625082679 -0.967419139820766
2.63283838199212 -2.96548712003796 -1.34784179096803 -0.797581509902603
2.70212977844956 -3.14396784747721 -1.15379166613578 -3.58853000703792
2.71458443011162 -3.07846555893845 -1.23026818558978 -1.43035401609836
2.71512855637716 -3.15258302916266 -1.16070461341319 -2.73170991255478
2.63501562580165 -2.97254087275266 -1.48783799083592 -0.939986363131954
2.70715286264066 -3.1283503684034 -1.28099933237857 -1.36655421504056
2.72956774337779 -3.21055687686649 -1.40996000544385 -1.10780958857875
2.70574552191506 -3.13170153591891 -1.41175731952062 -2.69098443310473
2.69089405649235 -3.09290973996232 -1.44646966364634 -0.786164995276007
2.71640994441028 -3.3075735242515 -1.17966709650925 -1.35689954637588
2.74100495268477 -3.18594965451376 -1.38803553911449 -1.39545016843625
2.72345578563078 -3.12228024109773 -1.42309828759712 -0.924395266164062
2.67395188890672 -3.10292561260403 -1.32153790299806 -1.60210938364848
2.7304897435328 -3.15018468547253 -1.54357343818234 -0.733912719761892
2.69032320250701 -3.10486189045395 -1.12995628253624 -2.51267784384363
2.72393017799612 -3.12689344375437 -1.26404225622772 -1.72803455306807
2.72584407357001 -3.23273011329341 -1.44207514931196 -1.10344862207482
2.700760596567 -3.17562267876292 -1.31313056209834 -0.834877880701817
2.67054036889379 -3.06141156650466 -1.30597899364782 -1.91475358401335
2.7018672874796 -3.17731706103785 -1.40896889868441 -1.29169545971623
2.66385641745904 -2.98545154279782 -1.59497784732973 -0.671765718867411
2.68238077467828 -3.06575211248096 -1.44761516655402 -0.704106792383314
2.66727981721932 -3.06246932995853 -1.38500482031435 -0.955494827569517
2.66434499303968 -3.02144899994494 -1.54384244031364 -0.627078822943203
2.71092567082645 -3.07070414010202 -1.30865434379603 -1.60981813937616
2.65208357713614 -3.0463033178572 -1.23513170644612 -1.59645256573981
2.77703109327112 -3.27447058285985 -1.35377296415917 -1.47870160593337
2.61190489185713 -2.9646302380277 -1.45513678365626 -0.688324968488336
2.71748248709163 -3.08344159081958 -1.33746089792691 -1.73582082397509
2.69540491145642 -3.14902577099746 -1.39371415197819 -0.827799083758256
2.75226349994142 -3.15089084368499 -1.17402351379345 -4.20932179452412
2.69127920086611 -3.15317177590159 -1.32096470134434 -1.47182370626052
2.7004646800286 -3.11762646869851 -1.29790585769888 -1.41522719740721
2.7195039499404 -3.17794634046041 -1.29289115522547 -1.47829082341346
2.68351277533865 -3.12215016935521 -1.33253402095995 -1.19859727237325
2.66082892512788 -3.0577081230694 -1.36314873209883 -1.54537184578901
2.66425549959698 -3.04752842637635 -1.23517531378587 -1.59065402031329
2.72850869721197 -3.15310824786169 -1.2630189526361 -2.02601497918652
2.66750928208907 -3.03194545631636 -1.16821428386789 -1.69834161792362
2.75374472632164 -3.20973676587554 -1.61002789602238 -0.681883778157364
2.67159693143925 -3.05211843024481 -1.1243109396231 -2.3607318316972
2.71490256420156 -3.10296100420267 -1.42052151959923 -1.00279294174135
2.70467972931348 -3.09146318200269 -1.37372156880268 -0.855456959469497
2.75757224150966 -3.2572282274402 -1.33396364759235 -1.72135849935193
2.69289954515957 -3.08117641114759 -1.18472152562909 -2.82793556593282
2.66972913584642 -2.9677672423427 -1.26016863661909 -1.9311917878532
2.64672713215051 -2.97534420271735 -1.22207747251632 -1.44012335920578
2.67500950067266 -3.04271541758846 -1.39509529777002 -1.25661934256376
2.75517648643106 -3.13008275985241 -1.3009076354503 -1.33086623198701
2.64743454587717 -3.04692236429581 -1.26878802383455 -1.65725973955649
2.66188983571094 -3.03785239896429 -1.2874791238177 -1.93771384691114
2.70051110373528 -3.23096750290494 -1.45647288466094 -0.855953352366315
2.70842496359923 -3.13293875305873 -1.64505048334501 -0.586033391512257
2.68780259827807 -3.09335533136132 -1.35702873149434 -0.966520050095639
2.6794483003026 -3.09400644195623 -1.44896753579713 -0.895381834547706
2.74541453336147 -3.164836942083 -1.22015659781976 -1.82479209157194
2.71736871295384 -3.09534154887159 -1.36329045147473 -0.958746083971405
2.68282448428457 -3.05501521601916 -1.28883286787725 -1.38492769916722
2.68797027086644 -3.08384277631622 -1.38820634221433 -1.19040602236743
2.66657428395829 -3.07124855738879 -1.41854140881325 -1.2238939377641
2.75926399614674 -3.22454827709202 -1.18436268928093 -1.14048058810054
2.64935275258158 -2.94151658412159 -1.3508492436184 -1.78485393080358
2.75261737104909 -3.2616191467283 -1.24399366556583 -2.50596386712958
2.62997194361873 -3.03009491845946 -1.44791737961705 -1.86786894116482
2.70994054578956 -3.03209461923531 -1.35289078746607 -1.26948513489214
2.69191324128295 -3.13814312950127 -1.19336865051459 -2.21358154135044
2.68436524565369 -3.01133825096457 -1.17588681029447 -1.51525289576418
2.65441722137697 -3.07844652468565 -1.50807354409694 -1.00198908407771
2.70979799141008 -3.13809729318211 -1.62338285897943 -0.748501803205066
2.67204582221826 -3.0730773803867 -1.13415957287034 -1.6524076872992
2.69913741298658 -3.10452919020376 -1.37397612869562 -0.935029719417436
2.7710668170844 -3.23002893817452 -1.403649805413 -1.38562104930019
2.70774657208821 -3.16699419944438 -1.57447150170934 -0.665247131999662
2.71370276485647 -3.17752010062283 -1.42366785900796 -1.21258871144896
2.71129582506403 -3.11466300298441 -1.23776211862886 -1.63443583448182
2.66278543559221 -3.00891532957913 -1.23074643786071 -1.95491531545396
2.71835909116547 -3.09868698326585 -1.28194492598917 -1.04819651315525
2.71978783411202 -3.10979130931444 -1.24557292123397 -1.25991688150939
2.64658087641495 -2.98985091371585 -1.30160878973227 -1.65333661595677
2.74691681482949 -3.07738528886409 -1.21736607940364 -1.90418172485517
2.69774062584824 -3.09558142676167 -1.25107381335619 -1.53253599283109
2.7047267112438 -3.08154744150188 -1.46656966817286 -1.14220502133042
2.71357584437642 -3.07682704735041 -1.37098493609085 -0.830149400543124
2.71412215483953 -3.09187908393998 -1.4607328161409 -0.865799012509034
2.68963137296243 -3.08263917577457 -1.36413722528301 -0.824974184519538
2.74100203299244 -3.19866060430996 -1.37635860892752 -0.991786768298916
2.71616555584472 -3.10349944382592 -1.40093209614919 -1.24312415744849
2.72612917091801 -3.12589192175444 -1.25976567332172 -1.72263476983391
2.66237388176502 -2.91457622612393 -1.40074151820913 -1.44221200350212
2.72861810225321 -3.19266231920525 -1.16500893046282 -2.33866644066688
2.73712619624394 -3.17715482149335 -1.50548729488907 -0.943392112785645
2.70533086527242 -3.12416406116215 -1.39451883204892 -1.24835892279299
2.72265531703144 -3.09372630540465 -1.30481989779108 -2.33894987340078
2.71996782127467 -3.15986857222443 -1.33457843579908 -2.08679632069187
2.71924747458031 -3.19594993089413 -1.5484625179856 -0.652248118920684
2.73471697365025 -3.20311977530014 -1.29215588759895 -1.69630923384483
2.72466144814467 -3.12534357134929 -1.42487513135844 -1.01831929038559
2.70791622570017 -3.12948390606008 -1.33413780617305 -1.06675469754388
2.67184061572272 -3.07634796101853 -1.25910616036264 -1.94310308151119
2.68892610904951 -3.11419850956929 -1.37592612841335 -1.10468436635927
2.6700438843186 -3.04070426417207 -1.36592943553944 -1.18471546634825
2.68016681126947 -3.07782631417949 -1.39531603168449 -1.19442276270299
2.70881438523419 -3.05737264373828 -1.11760969757253 -3.89078191224609
2.73589053445176 -3.17743456169483 -1.28389795649879 -1.35026125943235
2.68740953926112 -3.08587330953901 -1.31004073979985 -2.51421660832917
2.74285093784881 -3.13038625599427 -1.63414008061819 -1.22365480736375
2.65738188060967 -2.99990434812369 -1.42619820766666 -1.43532933074502
2.66533233385399 -3.06025352672223 -1.34023507136844 -1.35260069664374
2.69442997282464 -3.12529740149222 -1.2831456063053 -1.22964739188579
2.6957099167076 -3.15842630172842 -1.33838537205786 -1.20715743803247
2.69729084248688 -3.11047581068264 -1.12243995653881 -1.34260190388402
2.70221522497964 -3.18991575686779 -1.17241945710322 -1.59372947661516
2.68797028274202 -3.09419292339845 -1.37372521261243 -0.809661419524377
2.73282289308291 -3.17522899217855 -1.32575813261293 -1.43504005133014
2.72182055028871 -3.11692724247475 -1.25692963786163 -1.31439106400498
2.70037659081561 -3.08369262114865 -1.07097433352981 -2.62850069556172
2.65110811125573 -2.96263448829761 -1.67989459658784 -0.814226005358396
2.71805166218708 -3.13164135089815 -1.18481207637521 -1.41287225630711
2.74003832723116 -3.23948584109914 -1.18806648264328 -2.03210390663659
2.62355055441352 -2.9280874715215 -1.28851631817699 -1.20788620582749
2.67324472302481 -3.05650504896415 -1.41973038214036 -0.932229460522916
2.70946938295911 -3.07297160754605 -1.55073049481821 -0.694685455929298
2.64607973838576 -3.04297555756251 -1.15368094545224 -1.94883907508713
2.72284572899412 -3.20321961113904 -1.15514169246037 -1.33767968597814
