"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.64854060185305 -3.00770464714947 -1.31891383061249 1.50181060989292
2.65907952586719 -3.08954771227224 -1.33320091527108 1.40509593776822
2.69101484523637 -3.09924350560192 -1.29913626746536 1.24902330633961
2.75623280112115 -3.15154796872136 -1.21267168860318 1.01942849942018
2.7013360779758 -3.10829315800981 -1.29644977087548 1.36233266150002
2.63033387015375 -2.99532859183066 -1.20962515107643 1.05503161071245
2.70355136248943 -3.14043426372811 -1.3079280851742 1.52652549475728
2.71496080910069 -3.11861143767647 -1.21949976611114 1.20825749012327
2.79032189909522 -3.20381159885653 -1.26051778748141 1.2821724501817
2.71147944803665 -3.07175706420018 -1.26974597734563 1.02779177767456
2.72052232939923 -3.09137667086016 -1.16254727300575 1.18815375773086
2.71897346224644 -3.09443629740596 -1.36738133887573 1.43309367212195
2.7781553049326 -3.21254401718159 -1.32880031288782 1.48570561569107
2.68747429015411 -3.07361098775266 -1.291360560984 1.27124100002488
2.68596985814578 -3.10306751259115 -1.27180782194115 1.09917564677679
2.74438524045321 -3.12759583002152 -1.2750666063548 1.29835580895833
2.71485529961951 -3.05266397236643 -1.27335798688829 1.32784730389178
2.60421224375894 -2.95711988002402 -1.27806177602686 1.27404090843664
2.72345734659912 -3.12321952039416 -1.27493229766829 1.38827677299027
2.62993944374838 -3.01849822638444 -1.31700635083363 1.65524174804928
2.78180071723064 -3.23066440908331 -1.22515326042488 1.28760145790722
2.73287949842832 -3.07254174865843 -1.24978824197423 1.2819810381043
2.79699939713118 -3.22566013516496 -1.22026445367741 1.28763687171123
2.77201244600259 -3.24167293588357 -1.29782788485038 1.39336136944542
2.59292403858741 -2.95542577053615 -1.35499677971816 1.64225103933969
2.73967477902897 -3.17826601696853 -1.34179441330859 1.35257756910535
2.70708854024875 -3.14495791402833 -1.23335784970707 1.26303268112305
2.73696806178048 -3.15490983145657 -1.24308958650183 1.31631677664261
2.69575087676914 -3.07122495558397 -1.32737748204122 1.21390293441961
2.71460090646159 -3.05035091008649 -1.25937496448331 1.24058326249299
2.71738578674185 -3.09745348520441 -1.23253570579701 1.21050609602238
2.65028227659655 -3.04220921943366 -1.35713761373212 1.58733181825142
2.64827164987266 -3.01501447493768 -1.23891780484949 1.30165162194776
2.74302585483573 -3.10483223187319 -1.20701133713288 1.28636613363893
2.70088140983952 -3.08588137062687 -1.38971201354113 1.72536339583689
2.67908396502597 -3.08945979917963 -1.30596561407197 1.37870221772566
2.72316108300681 -3.13133687272347 -1.33257187225987 1.77389299054825
2.68787283493599 -3.04413270459453 -1.2769216008427 1.16501832938742
2.67917176330202 -3.01351434800772 -1.23058151633292 1.4503168732183
2.65515985771495 -2.98832460802061 -1.28117565922212 1.45762148297291
2.66122327984403 -3.052011231029 -1.37373317360932 1.66862518421688
2.71101470830696 -3.07563509691355 -1.28296860896693 1.32599329618167
2.70679524659021 -3.12975689841776 -1.37067884344304 1.68771347034434
2.66156032442349 -3.07015539064716 -1.42019961555686 1.79351438508555
2.70520430514861 -3.10629831074033 -1.28068342687824 1.22005644200162
2.69411297385844 -3.09636807502608 -1.21598684092202 1.02201421953538
2.7820226202063 -3.20752187482682 -1.36087049265528 1.40977529992029
2.77065707820207 -3.15809583686761 -1.34449052156062 1.36534811964765
2.71661371160897 -3.15892784373275 -1.30793554716056 1.38307477143427
2.76998130115378 -3.21848689696449 -1.3952151189387 1.72472573168307
2.66450496351447 -3.04526239887591 -1.24047042612223 1.19317990661596
2.73448879356163 -3.14829027627491 -1.264117567992 1.24478469449868
2.68580617527937 -3.09623842933807 -1.3865824047483 1.63763762525118
2.64627018212179 -3.11325970663629 -1.38460372658968 1.73422313540168
2.72363828775001 -3.18839212238592 -1.27707504054682 1.48732888050596
2.7429094350272 -3.20905243378964 -1.43850473314662 1.72201529591529
2.6959207660795 -3.11020113905668 -1.33377941512472 1.36523010347357
2.75917440973683 -3.17068928481159 -1.33543568551089 1.44365479718021
2.69228245163113 -3.13698488906471 -1.30302255088212 1.33591864081127
2.74630803918427 -3.1550333616163 -1.29936778537378 1.49717943306676
2.66961466646524 -3.02874438324785 -1.19501123476386 0.978170920222901
2.66535568420192 -3.04262587952722 -1.39594520026017 1.62324524054253
2.7289505575082 -3.15124691492481 -1.25664470140604 1.39514079993561
2.70134878812275 -3.08429383171658 -1.31316652101336 1.36026967305981
2.6231608415405 -3.02821554753305 -1.34084551258364 1.3670829137174
2.80656697727891 -3.22747788467373 -1.28994248523906 1.20219663688448
2.79316573829367 -3.26389379569604 -1.27208134253118 1.34017923048819
2.68080334619071 -3.10469347287166 -1.327868368903 1.35101038929785
2.72619023113972 -3.152063252819 -1.41290350114501 1.68102737753939
2.7052807646459 -3.12297890901315 -1.25622339909453 1.12825089708888
2.73221885230447 -3.10342221524562 -1.33643130665918 1.40623719462518
2.66160209906823 -3.06928475339649 -1.43163878666581 1.63951780495317
2.6656255851136 -3.07685244488243 -1.28540917442835 1.28579585048355
2.7037306511628 -3.14850634692859 -1.24748746728694 1.28351399188144
2.73400128308465 -3.17459409257986 -1.24388641414889 1.30381558823763
2.73937328096283 -3.13802222922489 -1.33984605913811 1.35576763876804
2.69649621110314 -3.09642230489795 -1.36288998887022 1.41389476769686
2.70152599635119 -3.12272107658866 -1.39008029123936 1.61449046044281
2.67452492393678 -3.09708034241452 -1.38739395822788 1.54721736020571
2.61230316196812 -3.01081199146631 -1.27324901454308 1.37566704239685
2.75596684655694 -3.18357752180616 -1.1819931603615 1.00454401696558
2.71694887480659 -3.09637805635512 -1.2645216085408 1.15411087215641
2.67031259460192 -3.0445672874008 -1.26333650853225 1.07774577978479
2.63671163702955 -3.02584171903243 -1.35167830557218 1.65836764113551
2.76506625102199 -3.17689549939612 -1.29782024377577 1.07918760445905
2.65900386128438 -3.03307503507612 -1.2787603635015 1.04115000560557
2.71078474491224 -3.11647529477108 -1.32345613404868 1.41688022105495
2.71571900932201 -3.15214670870939 -1.36452434203918 1.36064699140663
2.65965873436493 -3.07247514128249 -1.27408896672742 1.23337920199616
2.7933200132735 -3.23261755062417 -1.25984968362412 1.30652385099564
2.64839469037325 -2.97881128184088 -1.45199705349165 1.58591019541006
2.75377270412737 -3.19812559281497 -1.38648781555784 1.71879839736569
2.586896732011 -2.95443756676849 -1.2781209079234 1.43425008412241
2.73942572934314 -3.16192700844753 -1.33405836228607 1.73432601518277
2.67305564131465 -3.06277295310276 -1.25649617867105 1.10996754253671
2.76907730172742 -3.22381841616026 -1.33591208808033 1.65274593214226
2.75601803121099 -3.1983705347331 -1.30537133253448 1.12572342464156
2.69848872237753 -3.07539122664628 -1.29012507013653 1.55567905791161
2.74018940057722 -3.15500963014653 -1.25624201171376 1.33185395927922
2.69588420928243 -3.09703593311584 -1.31559171820669 1.24208263470619
2.68306705427186 -3.11643505785372 -1.25669569171598 0.952603195216626
2.69398419007993 -3.08041533139776 -1.22471122431415 1.17855151817984
2.66659210672878 -3.0511843652481 -1.30559005101782 1.37710160148564
2.70950683470617 -3.13618123414433 -1.3076626107632 1.31568476041318
2.61851301283826 -3.00150574661492 -1.42447798381142 1.65893432724236
2.68663598532373 -3.08384062804833 -1.35777235793729 1.47072654989468
2.73992334317643 -3.16472623887478 -1.41621272385219 1.72197984735233
2.69434746915598 -3.11989218712228 -1.3173777968977 1.44871516938529
2.63870855998924 -3.05013529854203 -1.31603053918741 1.48934361002132
2.71518028649666 -3.140910657555 -1.34912793091867 1.33634971367214
2.71264732426511 -3.06703827868892 -1.37123950165304 1.63101495845832
2.65109617078718 -3.02935333409262 -1.27158078954756 1.31538223695165
2.66790523145327 -3.09227286410346 -1.32157397769985 1.64638953242036
2.77268881782667 -3.18982063692996 -1.39128388889964 1.62320437067232
2.69828744000061 -3.11512885162094 -1.27688755435024 1.33135062210446
2.80232755155672 -3.26959160963611 -1.26280582144454 1.49515774808871
2.73368278902724 -3.11590477593117 -1.30323840403553 1.58096862424853
2.6903081957017 -3.11814802715351 -1.30744009458344 1.28613060037031
2.70816977148268 -3.11142290079016 -1.269375753792 1.41937539897202
2.74424668314599 -3.21505401888702 -1.32287619487833 1.67260294588934
2.68092969804709 -3.08438740112804 -1.37294050545979 1.60704774698988
2.74597177414942 -3.18468164279879 -1.32407240416443 1.5008328508672
2.73732715638693 -3.17476970418332 -1.26555296731753 1.23880441325332
2.64284563212797 -3.027355204819 -1.31826099414962 1.62740606378627
2.71196189391714 -3.10533591969612 -1.32504938148472 1.49276910480519
2.69571173641866 -3.09009826199424 -1.26148777157813 1.31842980591008
2.66653245602763 -3.03363907026933 -1.27413724673445 1.37041041307675
2.6836398494681 -3.12347538567564 -1.31047592776855 1.01646836544587
2.74332930928737 -3.15314596597759 -1.30126496702367 1.65121064951222
2.72607450767726 -3.15245391107275 -1.37593662790987 1.53568016237777
2.60750287653816 -2.97033362039871 -1.21743006348637 1.03141590576276
2.71679541834256 -3.08175644727786 -1.39106811694244 1.50980698092326
2.73231290676194 -3.11384972510549 -1.31364099079356 1.3035995235361
2.70897108522911 -3.11049285900846 -1.25595097443463 1.00931506037074
2.694880404045 -3.06940147209627 -1.25208608264187 1.37686881877073
2.72564709204128 -3.1444277009481 -1.2987800677057 1.40395676021649
2.636879391517 -3.04722021614472 -1.41798102600397 1.8395185419207
2.62353654105274 -3.00649825203094 -1.32639097464039 1.31531684060818
2.70739260030816 -3.10565840612739 -1.25646050044441 1.16888802687195
2.73796735073469 -3.1323304426552 -1.33089101807663 1.62280246555416
2.77654584414902 -3.16896802540466 -1.29424207188019 1.31711522219091
2.63825239560174 -3.00625241147169 -1.23223443318709 1.1342148675604
2.77857602329976 -3.17144312125554 -1.35389575843814 1.52669901561582
2.75933584608401 -3.14650158861845 -1.1662693773966 0.87316133515572
2.71395599082674 -3.15383556345074 -1.29740840332936 1.42881803511663
2.61861353708001 -2.93745289312261 -1.29385105899378 1.23128236830361
2.65672834594102 -3.02145023575556 -1.27257743265962 1.24872720552
2.75267056316086 -3.15078596937704 -1.29700315058854 1.38496991512216
2.78768144323502 -3.18312628342301 -1.28424080626479 1.2396009075367
2.61188279421922 -2.98891620994248 -1.28209716350593 1.45616493478654
2.6796004673524 -3.06979227492849 -1.33604770083352 1.07058733581955
2.73844140480065 -3.1520765756449 -1.31320273991725 1.43850423875654
2.70642378958466 -3.12725957868949 -1.30429376421305 1.65585774781126
2.73438582303031 -3.15243678476783 -1.35759228883825 1.51512414902608
2.69554660305927 -3.10146352069534 -1.40254842055532 1.54320833175052
2.77231567313458 -3.20446674546908 -1.22715942353555 1.19570998924465
2.75385823269326 -3.15299512287843 -1.33851169473113 1.40057559783171
2.69972010762296 -3.09207386953466 -1.32232045166703 1.29100822247652
2.72379497947929 -3.11107623962076 -1.28497533214143 1.47373047007171
2.7016932302708 -3.07983184474809 -1.25835327368655 1.4012880147977
2.63981433672708 -3.04911156002581 -1.39696980272723 1.38273374409816
2.72798852377143 -3.10341121986683 -1.39576835636761 1.62205863154754
2.65505096188534 -3.02998898327512 -1.27398989636729 1.10294247972072
2.65988231071877 -3.06624334683846 -1.36733925010568 1.60461272658304
2.75927888460653 -3.19318215472277 -1.26888032769287 1.26895500741797
2.70337935973024 -3.0665984354138 -1.26336778610346 1.37537228680312
2.66601316537166 -3.09009491102839 -1.42035500572373 1.68360343507079
2.59246307857894 -2.94539085987554 -1.3699706363418 1.72969250566215
2.76672187251257 -3.16459296208553 -1.29314532101064 1.19740260690682
2.71085282790231 -3.10802679677596 -1.2751438990827 1.45818282373499
2.66261037165077 -3.0740091939432 -1.20420723832277 1.28295822794779
2.71428905601383 -3.12755060812379 -1.21933929050093 1.33816695365253
2.66886551623982 -3.03966920169072 -1.29944625404045 1.27682116291087
2.57475766362908 -2.93437360640563 -1.42264475663734 1.75467927030779
2.68625313209657 -3.08112407646718 -1.40214127025165 1.46761065472096
2.69638096608805 -3.09528685612631 -1.27961474119237 1.30571428512786
2.70741324317217 -3.07273616859098 -1.340754536801 1.61196878240843
2.77186809850881 -3.21746336862691 -1.27555118531504 1.33394588748759
2.70914674096385 -3.12408008368624 -1.35288935382213 1.44087449752271
2.66635001978163 -3.04137081329989 -1.43040467085996 1.79883723221742
2.68002598706023 -3.08731834776364 -1.31557429256294 1.20473236656954
2.67442956295787 -3.0724344092264 -1.22703230211996 1.28111194255447
2.76917924581688 -3.16524443538135 -1.2824136504652 1.46692983230213
2.76572632829722 -3.16258250028238 -1.26812142322652 1.33318890333311
2.7280798627122 -3.1821576256942 -1.33213534862604 1.65793046378488
2.65521736624422 -3.02881211020551 -1.28039950251997 1.34980463163912
2.75122211988574 -3.13537832240181 -1.19297558431024 1.04415861978854
2.66463526901 -3.08605708309726 -1.22655745810068 1.13990854814854
2.72362594806714 -3.16758594331474 -1.221584497706 1.10221130687723
2.61960439875719 -3.02203715273978 -1.23734474084504 1.3129237567516
2.66241860000861 -3.02968302889773 -1.28306096006431 1.36793852357389
2.72460830994953 -3.15831027019248 -1.2195070513429 1.40523771774474
2.65460540654927 -2.99798034318961 -1.24318537246893 1.19689798651944
2.61112234934078 -3.00683347102517 -1.272848767624 1.10226424487926
2.66565520878075 -3.02460827063822 -1.32046554021404 1.27379971394909
2.68665998340953 -3.01048843206858 -1.27382334867314 1.05947417341084
2.70017915379917 -3.09912776512898 -1.30294088555139 1.56313248397809
2.68374880199427 -3.05661676545871 -1.36317723916527 1.504972177815
2.69229028007363 -3.06098460062676 -1.25280411589817 1.40509430848579
2.71261089265537 -3.11093736064647 -1.27905006065062 1.32490985011164
2.69145023529459 -3.06963576981722 -1.24985193185847 1.21305330863446
2.71613906697668 -3.0903047588851 -1.31788515015881 1.35289094139803
2.66602200991434 -3.03342856515524 -1.23704427320701 1.42414431765265
2.66951181783571 -3.08386691656077 -1.4054176000979 1.85885855066577
2.61753029210041 -3.06251043139338 -1.42137472179368 1.6373844241584
2.72627245565873 -3.12622598423708 -1.32164202483443 1.44534976669203
2.67664392685971 -3.09909801004881 -1.24834888055914 1.46516759511175
2.74407448088291 -3.19058199900258 -1.37144498416841 1.41717666177986
2.68495183727474 -3.07532409003705 -1.22954157491713 1.15133082514965
2.67295923855279 -3.06927277135988 -1.34909239385949 1.2543378023462
2.71287792885115 -3.11824640151499 -1.29008836166152 1.40959912018194
2.75399681103103 -3.12712577101715 -1.21073668529711 1.20888053780072
2.63440145188705 -3.00814098855008 -1.38203764340368 1.52437341099009
2.72716949824173 -3.19456539502822 -1.32090484196127 1.41857895889222
2.83657735322581 -3.30216220556956 -1.30593188256436 1.66452957347558
2.72751676727122 -3.12857462515335 -1.27024278310839 1.34711886295827
2.77207015135225 -3.16778816647034 -1.3090795698545 1.57665144333646
2.65634147112936 -3.01733196298635 -1.30878300765613 1.42839486367132
2.75444107782039 -3.15358583526762 -1.24931421979795 1.36121760009999
2.71553977785871 -3.07048779253435 -1.38175207634607 1.41316030290453
2.73087128851972 -3.09316934897365 -1.3439192092141 1.3629648302396
2.70407366365351 -3.0898282869077 -1.26062834046324 1.27684596258054
2.76790076066311 -3.13218344765431 -1.22379800494833 0.975541172487419
2.66473373232834 -3.04183308020442 -1.27631725230031 1.33220737945552
2.79959442203786 -3.21698392795785 -1.2338591314747 1.22141975653592
2.70717472826097 -3.12149639883268 -1.2796321776817 1.32514425332299
2.75514808825578 -3.19157649507738 -1.24805615754116 1.37895333883308
2.66781954857922 -3.07428514540628 -1.32386742611795 1.3840936725801
2.63552041401283 -3.03010246543173 -1.3734634361377 1.45247500519166
2.65302155369444 -3.03375892186951 -1.32151760172945 1.43086431641336
2.71860576474101 -3.12662550947862 -1.33588188775396 1.49023887290129
2.65764529572454 -3.05356739507984 -1.25036682676426 1.40438846305682
2.71263361559661 -3.11445521087571 -1.4673418850169 1.76294822081813
2.73732532864464 -3.12454052492513 -1.26379789255085 1.28141215551728
2.74659192972874 -3.17528948082426 -1.33903593349191 1.43968067259611
2.65715943899151 -2.99788942062998 -1.33606176064212 1.39505447432509
