"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.058760511133965 0.170758791436552 0.12733754784843 0.186154817538621 0.251955499536724
0.0508046633116957 0.171459574338038 0.122914631333741 0.188704356569119 0.240115478853347
0.0590021160892932 0.167962270346602 0.131348572799387 0.204344929449676 0.265238407007806
0.0654915658704593 0.184624183467068 0.123988003334102 0.211842866500534 0.221080012708786
0.0582696218239416 0.184389549039101 0.123296991502419 0.203308350363426 0.241426745707559
0.0583053793165692 0.175443651364031 0.127298821537631 0.194281903186848 0.24529696061023
0.0603448008976908 0.186538797987397 0.112069614573103 0.177828498898524 0.201785119345445
0.0537463991664522 0.168981264306085 0.11209669335186 0.181326026016153 0.235141168285741
0.0678502537753827 0.17795425372509 0.118307350083944 0.211024158718887 0.243527929800806
0.0583163947340873 0.182248563240463 0.136005684320387 0.209883720671243 0.194368735350601
0.0569632251253717 0.183620425210806 0.130207038923095 0.219342383585919 0.247823042877131
0.0552583059295902 0.182825007903193 0.117385337564695 0.183330663808946 0.202885300610329
0.0604983508213365 0.176720147845654 0.12439286738911 0.190432843658472 0.233343644470612
0.0587984000149693 0.197082218644245 0.129803241171642 0.202611016582325 0.226840610223879
0.0570059170641472 0.175101170712075 0.114372478330341 0.173678132875508 0.226692610954436
0.0598640193396695 0.174569455982596 0.121410971158344 0.195948027827923 0.214238845548523
0.0522237866454557 0.167277755991468 0.136381835061961 0.186461967026041 0.243833220601724
0.0639625896527758 0.176363777614278 0.119650911612386 0.185385506195883 0.210819389213473
0.0561981180382806 0.172748928482915 0.124652350219596 0.179199298179438 0.236324028951039
0.0546178919806075 0.169491746367319 0.119186441801738 0.184699510940408 0.223209553882528
0.0511875905703914 0.168246143362203 0.129322156412784 0.189318624821504 0.243510560836523
0.055237475519111 0.168195373435409 0.118893298153152 0.181606570133912 0.206242670502176
0.0597553957011119 0.170413287874785 0.117364084677863 0.190747116637188 0.230950519934168
0.0549859536514882 0.166208064353626 0.129704614728625 0.183027814778514 0.23155277927874
0.0501558591128741 0.159208376578882 0.130246168018019 0.192489895272498 0.241545015078589
0.0626109214656897 0.170934811044588 0.112272114897193 0.196569739564876 0.208028754828271
0.0515712113237355 0.173606419363455 0.121869615109771 0.177816230070763 0.230019900468163
0.0651343983180357 0.162496701490122 0.122026671393768 0.204222033662548 0.239900829666162
0.0554077563031063 0.173081772525771 0.125324693174374 0.196176383870049 0.229598870770294
0.0574293003990473 0.172160997638369 0.118167930191259 0.174338948023439 0.218599433984225
0.0585105861808856 0.191530305532824 0.113758530321704 0.188846713366215 0.195312761327073
0.0622798089013397 0.186958475312453 0.120188237664091 0.185169885016005 0.207463345853947
0.0565614724397966 0.156433414306101 0.106065480521387 0.188705598587283 0.24417222736827
0.0698017914189047 0.177893045479089 0.115511687760776 0.176055754431257 0.215651811778406
0.060762800731759 0.18661252279786 0.126555208103055 0.193159374754036 0.225942111620287
0.0512374298956021 0.145627198805571 0.122824608736124 0.198043570111231 0.260143186900871
0.0573916297252421 0.155945301617512 0.121364151610103 0.199208211746628 0.228789083674779
0.0604456589602606 0.181650782898536 0.116300213745754 0.176769206860101 0.23405755862688
0.0567765097191747 0.178480676509937 0.12480224109943 0.179477697316721 0.208127114285156
0.063086674517463 0.172288414196505 0.117677610898135 0.18097648219493 0.242237201300044
0.0590738387998815 0.18436415974583 0.116961766195937 0.180802003721385 0.216560058206556
0.0489796695113447 0.169447174945206 0.127877149539779 0.19568688705312 0.225239433924379
0.0593177588550535 0.1794590270178 0.129500166677404 0.192933811965097 0.232202579103797
0.0593753715104502 0.17916082481579 0.114628487378162 0.186671288995023 0.239496623225148
0.0561739436775042 0.158092089316421 0.118096564281714 0.188389935075319 0.240740840678741
0.0662200578957372 0.165835413072383 0.121841166678177 0.198748753860395 0.273087409041861
0.0611841916991328 0.166129967364581 0.126146767038494 0.17531536002 0.24859657110347
0.0552042092263468 0.182447984012806 0.116830736176931 0.192843048131948 0.20881853326794
0.0530471086197804 0.159911043514016 0.125989681305405 0.182372715078615 0.220563933923809
0.0477443278299476 0.162303234158161 0.118037079629629 0.17085992458225 0.214344709869034
0.0625709022357646 0.168144818112247 0.119674289391187 0.185364642878465 0.225085463893708
0.0609945974916457 0.182828216874021 0.131721177118729 0.194943317203645 0.217752620285077
0.0549274112244505 0.176985057317017 0.120921661301092 0.189784751047636 0.216610649016111
0.0555666222421952 0.155439286065615 0.114387962881217 0.184480739209047 0.2579869801704
0.059869163269811 0.15540580009003 0.126004755104507 0.195568297539318 0.24481268807245
0.0499957203441357 0.16531438074874 0.126876485054055 0.20042618377822 0.276617049634098
0.0546970418094944 0.149354272233316 0.124872885418072 0.184503775351446 0.257850534589663
0.0505410534002874 0.16678257006172 0.115253671587809 0.183372578025047 0.237961598837204
0.0512341299988628 0.171775055025495 0.119496970776065 0.189787994824621 0.23849841879457
0.0610613825578005 0.174891617197617 0.111346803489671 0.174237447514344 0.220839680863233
0.0541632176336461 0.178092628482396 0.11414712915171 0.17612796566081 0.212970377371639
0.0543228823411435 0.171059253838826 0.12823474721372 0.203176910257535 0.248084643704375
0.0518794606150389 0.189223691594847 0.131495624610313 0.202357563667163 0.244457959043991
0.0611037886046975 0.177308575249743 0.12025596117677 0.179348975930374 0.242796187753052
0.054434641809094 0.164579074518726 0.119187215293695 0.191963474773335 0.245983781162774
0.0579362563779603 0.163825976621123 0.120269442981923 0.203861172439426 0.247905827112523
0.0569815002628766 0.154354063233766 0.119793842490869 0.195710375002163 0.236126288073534
0.0579790695243184 0.165341869992298 0.129888188649661 0.18287074168019 0.228375604810645
0.0651857819316709 0.180164874111643 0.115508904220837 0.191414814731639 0.22539159672925
0.0520188101387199 0.156068610154411 0.142388240591458 0.227113179699024 0.290528239217417
0.0637066914380602 0.193369428434289 0.11408432427613 0.206807763659749 0.213685229817152
0.0519478579801374 0.171328310633001 0.125974966951068 0.186939667491346 0.226037962841221
0.0576981516869592 0.156704621641885 0.12604541580978 0.179485536198141 0.242001738873761
0.0562082662836326 0.177443878379525 0.121071215156034 0.179703800097483 0.221538734038351
0.0570405532616221 0.158818129867054 0.132704746320882 0.213384440325651 0.262582546344332
0.0518343134679666 0.169555420267277 0.126421644497956 0.201314064692591 0.255419866998722
0.0608441244087286 0.170023901750444 0.118406701452859 0.199015016775119 0.219343347492642
0.0537036747778896 0.170655708960092 0.132884683242824 0.188519567569478 0.239671359845121
0.0523175915235383 0.166240981329524 0.127031912545768 0.179457604124978 0.234839188335971
0.069065635128607 0.171254304822646 0.124575701730815 0.214966412987461 0.246589560423566
0.0561482464252345 0.168323151669269 0.111590785815536 0.177780151859897 0.207313908310535
0.0527597126099157 0.160861827291462 0.11757846224702 0.179117383923035 0.23922205185917
0.0515524280734155 0.152260668870298 0.116420251625534 0.176252302186844 0.241269683918519
0.0626337916810184 0.156858476266587 0.125726222715651 0.198265426641462 0.214942652192978
0.0556419463100723 0.184927855272245 0.119802026188767 0.184689972235361 0.211217961615045
0.0605376718870656 0.158442722891816 0.121518805335878 0.185650428173591 0.266505974905792
0.0569229326906262 0.181289555196351 0.115693620995382 0.175312102938186 0.21936888959586
0.0519964535740868 0.156680639616103 0.124164653494552 0.203552404653483 0.256679206177058
0.0541060643243331 0.163469743140445 0.123683077774536 0.195467541498149 0.24268368741635
0.0578861866969528 0.170346946339828 0.124563372872133 0.191702773303524 0.235870781223782
0.0608679335023317 0.185895024556828 0.11292808824882 0.181006570422929 0.198437443108252
0.0599531019893902 0.178401178650812 0.119528601541331 0.184619752098924 0.228856929852712
0.0655794928786595 0.179433836208437 0.118199905181705 0.193827526329126 0.226823004362733
0.0499155828953923 0.157459620134538 0.128664293163544 0.201629795599071 0.260371092397548
0.0635267459006117 0.165048383559592 0.128276540696035 0.203000128064768 0.241310543964404
0.0538389544005095 0.157665759838141 0.122207040411792 0.182947601435672 0.272853238598888
0.055574270709108 0.166289605726638 0.125357197598182 0.1863106986325 0.229768848944423
0.0502399034397687 0.150499092281122 0.127769138602442 0.191493358247476 0.262794470011671
0.0506744145753232 0.169509952425902 0.124480254699145 0.187218391215437 0.225114678480982
0.0537447782882077 0.168816195109779 0.125972006583066 0.187984885823127 0.214177181576753
0.0519383250096124 0.157377001448755 0.125079542358452 0.188171107758632 0.251717550745103
0.0580626771527183 0.162907144919368 0.117595650663702 0.192862725368715 0.245044793270146
0.0621917748396914 0.182145479066937 0.120605021232584 0.189647405153311 0.216973610072215
0.0555598699987034 0.164771837676119 0.122036353613711 0.202994011109426 0.256541969619524
0.0536864717821443 0.172285632778811 0.131184525353229 0.189128201840397 0.23035688516707
0.0575065417886621 0.170012120578245 0.124926067337512 0.19671557651207 0.22557320773855
0.0532465211884407 0.164574403053858 0.115393545867919 0.176126290618739 0.23197252346164
0.0511834018922471 0.170635651222449 0.10861409040152 0.180058752281267 0.217593883602452
0.0529922422301486 0.190195227213753 0.130610812443894 0.191801081861457 0.223421387455095
0.0585155088627964 0.187393441869498 0.114917508065963 0.179271143296152 0.216354716460304
0.048510868147527 0.16238586200574 0.122335812116351 0.184057346505004 0.247299360990397
0.0494964185797949 0.155377858581332 0.123435570690314 0.185738083530525 0.240347135239006
0.0670108807986495 0.180694041660116 0.116491709366545 0.182661650479342 0.22155676383249
0.057897805319189 0.178404377280913 0.115771495301256 0.181485033259132 0.219789942166826
0.0533051832871977 0.166783678374569 0.130023306277379 0.189424521908409 0.261949030925689
0.0597968857391631 0.178818076049506 0.125975544959556 0.221164378459921 0.251450454968739
0.064613534566049 0.168820665788532 0.118978203604973 0.211375145634805 0.227523718625254
0.0527357827735668 0.174860163793366 0.115133403115702 0.180805298782814 0.227307068325646
0.059777614428367 0.173935771792613 0.120342711976886 0.188711321600826 0.20238269041759
0.0611015025294871 0.184620717558953 0.126886055048018 0.191213750399178 0.234002201176723
0.0547799301257391 0.169248853906761 0.12443113627249 0.199051749107899 0.218708722505834
0.0618688114246648 0.17861976600702 0.126783056261279 0.203879060393999 0.222991567251414
0.0557379897579471 0.171203784110985 0.11152902381327 0.189633008596749 0.23378948850838
0.0643926110391401 0.186099070695847 0.111175705196987 0.192116679781394 0.198846654123219
0.0534783891418543 0.17646295329643 0.129509810749049 0.209635598824141 0.24784248824839
0.048426253633433 0.147704319238913 0.127954477561246 0.190522836465711 0.269517732595707
0.0525727600625404 0.175444413775967 0.12418414378826 0.185806707070117 0.209690062216901
0.0557804650078674 0.186522755332288 0.124323502520106 0.182780209558048 0.237544223371781
0.0555301586919954 0.181217560408271 0.124929077823239 0.185524146206369 0.231256798154954
0.0555506372403282 0.181237328576603 0.118310528307843 0.1756248683902 0.218439438176686
0.0591605517982785 0.206137202747186 0.128359190929811 0.200176936217513 0.216583678784446
0.0563476700724123 0.166037534720629 0.121299699361548 0.18884241770773 0.24062009660577
0.0588483612153451 0.17659695737021 0.119627184728125 0.186727697872311 0.223093199369571
0.0540952662870204 0.17577520743235 0.11509338132736 0.204665919014894 0.230027454611835
0.0595058208093925 0.186595413584128 0.125108211968197 0.186867408853713 0.208806478723857
0.0664152322579731 0.195461464557095 0.12129760748192 0.197572394209079 0.216669485001
0.0569215793476327 0.167712820279889 0.119027846227278 0.179411502270438 0.249628336412752
0.0570447669631732 0.182282334872796 0.123216392348206 0.194260925047165 0.238985591432818
0.0565979443835123 0.153850426329971 0.119852591883195 0.177216477396828 0.243615921205987
0.0645128476196734 0.183782368942681 0.127141999357265 0.200206850258288 0.252248335935716
0.0584688731779046 0.185627992454529 0.120701775534398 0.1814020805232 0.220237208537766
0.0637797941667246 0.171243515084416 0.106830782049031 0.19388795693813 0.223122737701567
0.0524183068663841 0.175179725489821 0.122207819203664 0.194123374606317 0.201993208049906
0.0596407417140153 0.185170660242822 0.137578872115905 0.223854022272185 0.253847599671933
0.0520905937138795 0.164419304669262 0.123983348673488 0.181040032791186 0.239406228431731
0.055162917594657 0.160568864569654 0.120133739405006 0.173589960039801 0.236830323088355
0.0552639320497642 0.176924506177838 0.130487262590638 0.21437737659968 0.229690149346688
0.0561926071243717 0.169291528639918 0.113126116807585 0.173205991338771 0.22898960769836
0.0637623166033086 0.192550171829957 0.132391723963662 0.200522732369939 0.224108372992965
0.0531305601239392 0.181393345645567 0.123050480315897 0.190903972907744 0.21508051320573
0.0528860268763292 0.152905341042622 0.127795635688205 0.207482433265756 0.300610474315641
0.0569432903520862 0.177338721550396 0.12166222778982 0.197075481168849 0.23700891173633
0.0641487848434018 0.18435414210112 0.120333967350626 0.185295987566644 0.233083733156005
0.0609749709916107 0.174470401459599 0.122582864438612 0.187992605124422 0.244478240636757
0.0566137705810463 0.173332410202825 0.12368516153116 0.201940962791283 0.24716193790522
0.0518613343717755 0.165580289288194 0.124229869199146 0.193434069797029 0.244294854743362
0.0545559467786603 0.167584792693409 0.126482319000579 0.178384781826124 0.229928999004123
0.058234019279925 0.182019916589583 0.123122611241461 0.203728806982063 0.230551799016261
