"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
1.08839228159723 0.74954414976091 -0.880685476993146 1.3332382357198 -0.86964255877943
1.0631481635243 0.627302640999517 -1.15495057209098 1.63674809621668 -0.320882607671047
1.09640001213205 0.724234770889165 -1.15819924329233 1.73439834526511 -0.575937667335094
1.10482661609816 0.622561584878459 -1.12256702370957 1.53540303928897 -0.286916493446783
1.1156168906683 0.76201059759681 -1.07944726554652 1.7906152247505 -0.71438062075573
1.04117450662427 0.974983955729606 -1.25317488329013 1.6169873456806 -0.359112353223351
1.16328627178127 0.577697490391791 -1.1217556365352 1.58710631371416 -0.596208237914776
1.17282846720465 0.492948150934433 -1.09193032422411 1.64223839740157 -0.569569838493
1.07365298197879 0.83315437175951 -1.14549699886143 1.63624465802549 -0.3723508031609
1.10204794957274 0.576268895388163 -1.14275817886748 1.55385126934824 -0.150917870852055
1.07720906135832 0.775675548369294 -1.0082468123315 1.58577258978851 -0.64861486642005
1.12097706303869 0.567521082410068 -1.14108880665487 1.68691149657805 -0.456428861804214
1.09213178399773 0.732886781375628 -0.974946726886683 1.43535174267488 -0.611893669916569
1.07799894191991 0.711934374541145 -1.11183912649455 1.54091520055955 -0.439842369989667
1.06137171186474 0.752363483486572 -1.08922342334783 1.62526757642933 -0.48940663112551
1.07892383327592 0.744020762409897 -1.12787666712482 1.64831597066339 -0.511897791430216
1.17211765908309 0.451813263765603 -0.901436015017591 1.33738150471648 -0.741226113397627
1.093878912533 0.661106398708002 -1.17480435344235 1.50940120570509 -0.227896856282867
1.0160176725681 0.928884185082292 -1.03348561941265 1.57642670044064 -0.603876803716391
1.05023753954387 0.765591920595836 -1.18136989451348 1.64760898164466 -0.414978844211187
1.11259303713416 0.797330901261783 -1.14792622236288 1.85230612378821 -0.749034379450897
1.13866487394658 0.554549612911153 -1.11452621159897 1.53185499358625 -0.296908695425305
1.09721797150045 0.707824889667988 -1.14260351843576 1.69317671472349 -0.487401055004914
1.0981460468156 0.735164655461662 -1.11792819140159 1.49792310848938 -0.283899508404078
1.04918939851235 0.973878074119077 -0.989919008175582 1.55433057471939 -0.644093532342999
1.12891077816322 0.560973605789448 -1.07419264995691 1.5851150833307 -0.5080105077877
1.03386249860011 0.688604485872118 -1.20232830683404 1.79349546881086 -0.490640267106849
1.12068803780706 0.751193188776479 -1.14788666613671 1.57422232079374 -0.574392445863754
1.11968412809068 0.522477469865797 -1.29675364496586 1.64229448357076 -0.199616119683513
1.07096749440947 0.589797916854787 -1.1471334259359 1.66181637228214 -0.403682166057048
1.03621134255504 0.859697078522529 -1.08257849947666 1.53951166420947 -0.411105308171002
1.08278065177957 0.588588091346763 -1.1163081178258 1.52933416713622 -0.386239198097036
1.04807585497878 0.953529384813701 -0.921605882122274 1.54663747142512 -0.792928759310476
1.11989372946068 0.593017409827313 -1.11075325664233 1.47546681057073 -0.273211274600652
1.16167136165255 0.430792301496729 -1.0996939344813 1.50620198085225 -0.290111094333568
1.09442665610387 0.671462621986848 -1.16851486020364 1.71780565171067 -0.582237258046448
1.08949800304939 0.686977608645271 -1.10439780744129 1.65578571402184 -0.531372450181901
1.08591242046633 0.618857386375376 -1.17817422170989 1.58709384340406 -0.29337056708329
1.18643860721014 0.481635191595574 -1.19320506121164 1.69998106315399 -0.511857852529664
1.10401218439182 0.75779076461681 -0.968969176793555 1.52058774513191 -0.682405908765415
1.08357942234251 0.824803500617443 -0.980604703842264 1.49350010822896 -0.58443216577797
1.10638380673591 0.702854496006245 -1.25490260395991 1.77063849273861 -0.381816650072134
1.10003360073476 0.785079699260854 -1.09059579508363 1.57147471700112 -0.641207147809262
1.12730116274237 0.635979380756105 -1.10239445519661 1.55852832992061 -0.397223247033751
1.06691605624794 0.786088618725564 -1.05836190856966 1.5560429297671 -0.309275557813063
1.17416158814672 0.637272485098901 -1.11428906801282 1.49443018442255 -0.376716826882651
1.06369173476114 0.945408249898251 -1.08360035374697 1.60679532810914 -0.523889445896153
1.14768096252182 0.366629081438563 -1.13629184599017 1.63355658448395 -0.447165408371254
1.14259278929891 0.420434251632039 -1.1423938357464 1.59463220263 -0.425626300787625
1.12268061657187 0.713577307187437 -1.12662512701737 1.65253307240234 -0.608563608217386
1.04355858736818 0.798784282872737 -1.08911101015813 1.53104426667665 -0.50571644097749
1.03880112635768 0.859548500835458 -1.00264875444749 1.50889743966606 -0.807863016509845
1.12676998573073 0.713691109709647 -1.13542176507678 1.3680582912164 -0.321935985706291
1.11237020384038 0.677284039048125 -1.07862344260432 1.60019341150175 -0.56575326643248
1.14620115029282 0.630624546194965 -1.12798499318524 1.77339143928098 -0.710438258810168
1.13487150554649 0.532242905891713 -0.97866110750773 1.45515255742862 -0.590258355195938
1.16403425112853 0.687894512809148 -1.1042050331188 1.54473398874747 -0.579295946678479
1.09547463410552 0.767686506658465 -1.09429218472443 1.54886346357055 -0.419383579537186
1.0626512806885 0.664007817530639 -1.30087224162218 1.80265522071363 -0.217414103665791
1.07735636813963 0.844371988167993 -1.06320550968233 1.66559319329601 -0.597431260265014
1.14738392789242 0.506490634290471 -1.28723080245489 1.84320660211258 -0.23661330489804
1.1432827119032 0.589601420664476 -1.09377157684265 1.62820693498067 -0.555928369051454
1.08264051919684 0.836043304712861 -1.08818926995151 1.59373410916536 -0.557612343121115
1.08165362137712 0.737581606575107 -1.03949562580417 1.40169437101178 -0.393930794842994
1.03596238751004 0.856123217868208 -1.1751960857462 1.72518427330831 -0.521515584916465
1.14140183473574 0.65132668666949 -1.09892499047938 1.57196805029285 -0.498824251407842
1.11529824150978 0.58242098631554 -1.09827581119591 1.49768448318433 -0.401728059058701
1.14621043859749 0.639575324435254 -1.09629189205335 1.52528374381408 -0.357441496705982
1.02802567178434 0.781171465634712 -1.15085193264384 1.61488463202582 -0.21565063678226
1.03321143299721 0.626410439804601 -1.26828257692579 1.84459158737767 -0.344631361990202
1.10182803893704 0.508363576960413 -1.27286009478271 1.72596809165709 -0.278562653290694
1.06952745628568 0.687047426460125 -1.18233091010242 1.70007534380238 -0.41653707492906
1.16186552802777 0.833353449478365 -1.07723387516702 1.57644733377168 -0.596327087519912
1.03983881310507 0.782527771085671 -1.15684671805136 1.80076737342901 -0.681573843429114
1.09171967353244 0.513548916016401 -1.15633215775006 1.65454108221059 -0.304793772005037
1.05013764686794 0.856198477584554 -1.09520447565066 1.54671435555445 -0.464739603219652
0.953366859641686 1.12718829394833 -1.06224478507191 1.62788720197848 -0.712417781616913
1.05347434198274 0.747660454628147 -1.06437298830597 1.38788284050462 -0.26645988176476
1.10672340033953 0.64636379431981 -1.24081882171892 1.92537202535397 -0.401028039227578
1.12878158336676 0.530031433962444 -1.20652108792473 1.7944404396382 -0.407456142039195
1.03912699140635 0.84299771668732 -1.0648279183485 1.56132119708481 -0.641340222338278
1.08581183629436 0.592191914958238 -1.13625253045158 1.51622722941699 -0.251723499307481
1.06153101121042 0.856462687956804 -1.00625328615823 1.46769422237487 -0.811324537008642
1.08003390589973 0.694668527860161 -1.16198559920591 1.63081285671122 -0.484902094691229
1.09086857193601 0.654883335581763 -1.03782128416253 1.43283218909069 -0.461866225786149
1.1372572605595 0.674611778625436 -1.16453859345085 1.67841722519817 -0.578416244758064
1.16584904634069 0.644154509791278 -1.05727776729387 1.47104973127603 -0.317609352538914
1.10065340217989 0.53776051354038 -1.12208642803779 1.56001515510408 -0.170466593947662
1.15701356394476 0.603680545290886 -1.11294114373674 1.82210744180338 -0.584044789143833
1.07795024586605 0.675470339776122 -1.17465247565745 1.71806838336553 -0.481012464282864
1.10787697780486 0.610364748954317 -1.0734614260439 1.50697904898016 -0.471941962634986
1.0882271339016 0.686623619449097 -1.15128006910163 1.53031295563512 -0.386242121846291
1.06470663424585 0.814004884154683 -1.07405171830194 1.67060229089645 -0.729732945631117
1.14584086897341 0.750020738145397 -1.10417608233478 1.60138044251762 -0.706938946838522
1.07922996210061 0.80087695689938 -1.12470757826598 1.71398100029284 -0.665132170140429
1.18674662172552 0.528407531161146 -1.04200135163526 1.31780132576544 -0.442229948125661
1.0946522356378 0.519410537740609 -1.19984467481449 1.5646273999617 -0.209894763372916
1.11639981255326 0.550062346273585 -1.17684713029874 1.63196739028444 -0.307180634602482
1.06703127516676 0.802487277704566 -1.1527256818598 1.60612922623476 -0.42471513383485
1.03974196254456 0.796944697599004 -0.990980118617327 1.36950798737911 -0.43410922095928
1.05439377635564 0.704031096065068 -1.05332852075418 1.5274770704942 -0.49202891383787
1.17427053796885 0.577301585747667 -1.34592380768897 1.89966024446167 -0.448832734877195
1.06904108660711 0.841610878671231 -0.990644740122075 1.42599240731471 -0.474062034031703
1.07624051796818 0.770895987664715 -1.01842938543664 1.52040831566136 -0.448043967378728
1.09544092238992 0.76145896857268 -1.14334903702416 1.78953371152432 -0.637879231530973
1.15468758394726 0.572860986762122 -1.1663547235153 1.66518056623145 -0.375325521367581
1.12021649296303 0.634694759302197 -1.09696567265601 1.71263910644319 -0.463487466188
1.09971275999198 0.694276323397026 -0.983904506036413 1.48195935057587 -0.621965371058309
1.01683022422091 0.794738482857347 -1.21539287604857 1.68977563789087 -0.503748804912206
1.10128571598547 0.810749167602252 -1.06118507265139 1.56640528849271 -0.708254305064217
1.20926577795575 0.496202122474398 -0.877741886607621 1.34748481971089 -0.794014690710376
1.01084202220506 1.04300308978881 -1.10054459632018 1.75695888838138 -0.755083358176578
1.11139931851388 0.569187093963332 -1.0942456595599 1.51905346444435 -0.511605631711092
1.09734019811908 0.721939791666784 -1.14707500067596 1.7113643774926 -0.752960960240538
1.14828703362057 0.560810168731144 -1.21680008105951 1.6085338616775 -0.278069670214064
1.08597966795542 0.613252174574049 -1.11854428965907 1.6090143388002 -0.405962252830075
1.07735793822918 0.757008674664203 -1.16771796050387 1.59174376654477 -0.456304733604197
1.05766787800376 0.824200872079065 -1.05978174129 1.58166159696466 -0.409375375897015
1.02767284816488 0.948371001008995 -1.09433429774043 1.72940885433747 -0.546082211501564
1.15345509984909 0.530879717450834 -1.13555317725299 1.62829910684692 -0.456451841699069
1.00925794075582 0.798424871246352 -1.03438379802511 1.59191470834857 -0.575050487946534
1.07946053777777 0.822345991042253 -1.10989051284033 1.51818142556165 -0.355261600858819
1.12239298072537 0.539277283295933 -1.090801923105 1.55322249769341 -0.296951377067322
1.12854120961351 0.698591244534186 -1.16420847020299 1.59414645702442 -0.341385633043116
1.12745119083786 0.642170353095545 -1.11097266898145 1.48638853646279 -0.407070035251947
1.09367205538734 0.681131468737743 -1.03296780969144 1.56073625424082 -0.458716448375814
1.1001499868678 0.45227271989505 -1.11118117427325 1.49377123081865 -0.499713105973933
1.05071435561608 0.819193196932766 -1.03909671314863 1.59627351059993 -0.654740471267346
1.11543050328436 0.613311966206155 -1.07248261349652 1.54642616559285 -0.515021199908182
1.11165967396692 0.635891250194112 -1.08232900644573 1.3355226172246 -0.274697862944477
1.10373407949447 0.600920253738794 -1.1527040316005 1.68518075121603 -0.507500702745739
1.19419859686231 0.462878267787231 -1.11832729322031 1.57854208806705 -0.457470870854011
1.06284658751755 0.843778753482407 -0.96791283085254 1.4757257369188 -0.751470189652306
1.0878382053049 0.649752440493568 -1.15495355363626 1.30318051905448 0.0806953018980058
1.09308252570616 0.651873066371975 -1.12141974295174 1.46165192169812 -0.258446400059534
1.12213357326562 0.825269075767703 -0.975485468782418 1.32694717324058 -0.513260826919375
1.10429907235729 0.655554328771007 -1.14507109468884 1.53456261429364 -0.370524181740226
1.0893272994321 0.681399023842828 -0.993742612754317 1.27383767994946 -0.308929121060936
1.12255895744564 0.591856993226192 -1.22474446171427 1.81503459258303 -0.463022430911886
1.09454941136203 0.72840119525713 -1.20001329413637 1.65052029590903 -0.49819083907904
1.08060818994288 0.882793134302205 -1.21125548253141 1.69107310022072 -0.439304437741644
1.05248933306878 0.688209958616504 -1.01532586759256 1.5481670392741 -0.642416231242477
1.13112716261051 0.745138291022123 -1.21132973604503 1.75296450331799 -0.557346772950658
1.12522912310212 0.579890514259327 -1.07061359825227 1.62151123133439 -0.674148600375925
1.14804918989288 0.715851242833702 -1.04743543553832 1.66605689812901 -0.799976406481434
1.14285876438281 0.746477212223268 -1.0638541851179 1.58248443307851 -0.445565436375917
1.16228703421198 0.579683584259247 -1.15725085446597 1.59446790470568 -0.326034522238614
1.15377035208749 0.644298958738918 -1.09078672156722 1.50517560788728 -0.544340659744507
1.15394581687755 0.505774890645265 -1.11790046882009 1.45743370732319 -0.394988250944671
1.12628210826771 0.50512413779508 -1.2239464242188 1.62850027907186 -0.12539392887941
1.06782861097976 0.862123511237842 -1.14872494812198 1.71983726262185 -0.707733342876029
1.15088771223043 0.414219377967224 -1.18649716552827 1.72202737394659 -0.23820204330605
1.06554895880025 0.804958042624586 -0.932067051537991 1.35907731253073 -0.689363547176642
1.04469903809212 0.895144410597657 -1.15718501133696 1.7362155267719 -0.637735512617948
1.13090912709322 0.61301632641179 -0.978648742679296 1.46376764629431 -0.664376217889498
1.09379155229512 0.693165837766029 -1.03887222283256 1.55757883823399 -0.543748074008569
1.10237488822989 0.685462978009174 -1.22181148315465 1.69855798420813 -0.427368519510763
1.08221714798324 0.788594868195189 -0.909695876637379 1.37863844521924 -0.698573487622358
1.05720930093383 0.64689002374132 -1.02429305779019 1.52866645202761 -0.628090592938155
1.1018949456565 0.619190066255487 -1.37268128484204 1.95190240249707 -0.525356468430828
1.15552960496243 0.648600779404897 -1.1083313844688 1.72212936381841 -0.583557350750902
1.24595376261764 0.480492463596395 -0.939773184903126 1.29594215666194 -0.598200991593532
1.05519627589488 0.825223136039342 -1.05493008959532 1.76240215733771 -0.58425247773737
1.06579417321784 0.846826139558961 -1.06958224012575 1.64782876447669 -0.536634158856361
1.14217450056055 0.638579932418229 -0.95667718085045 1.47077131543234 -0.950308784928734
1.10948866723866 0.567492154015234 -1.05645384990931 1.39357969022621 -0.363971135320419
1.12133247162782 0.522929655458048 -1.24949863425252 1.97316903829828 -0.64525875753207
1.13173304918492 0.542884940726278 -1.28105192602354 1.74628948887194 -0.364215309427391
1.07977343752419 0.877808803993881 -1.05017246190308 1.54417225272426 -0.807762348358335
1.11749300881878 0.728107132831069 -1.06430700455185 1.56248674935735 -0.670398388091391
1.0867736948464 0.791273527611669 -1.08323498635955 1.52314128964893 -0.429242963808876
1.11908115260723 0.689434191771087 -1.20838821661628 1.62097670438379 -0.475323791517733
1.17122959332139 0.488020067606959 -1.15986596757356 1.68712562327406 -0.458809812947741
1.06974959299571 0.836867588968531 -1.03574135108036 1.52516324666275 -0.778245609088623
1.07822414876772 0.642517159122539 -1.12651690203897 1.7405607236881 -0.606235903348339
1.17725727449314 0.577039033358803 -1.18988881324952 1.6000953839458 -0.356273152130611
1.13553938923283 0.70789543950402 -1.00990376569022 1.55243476595606 -0.666153444836945
