"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0908092475841041 0.276542818100006 0.295565589417126 0.388381831194969 0.549183164348724
0.119336967436613 0.290763127728828 0.291717031707789 0.383036913766184 0.578558803715927
0.102961740537912 0.324332879587789 0.246694691987359 0.35574348234852 0.440368799970706
0.11674354104641 0.332859104419214 0.222454476646745 0.351308648156245 0.554718526656823
0.124795446594744 0.402432520019419 0.23964649766796 0.382445374548125 0.476243897954168
0.144601224581199 0.387700175914268 0.247709236108249 0.427055977039307 0.447398075617052
0.119249180796885 0.376791249910824 0.269391428589588 0.414311409251914 0.490569061936459
0.123698097742313 0.406590514450094 0.249793016436457 0.355003819546009 0.45660480215557
0.108054954961146 0.315386994204637 0.217361022575218 0.357929361916916 0.620368958101415
0.122020531217331 0.287893742801828 0.292726337012896 0.473766282399866 0.79976017408559
0.108666456388385 0.422731223479384 0.273129592097809 0.406138282941779 0.459273321214146
0.141341381651994 0.401574680019645 0.246062434961678 0.443426705378215 0.470853134455824
0.111579378164084 0.320853829025353 0.296000515033608 0.463065154377436 0.499482410053265
0.154085849512905 0.266850303083051 0.226109529809541 0.527210304633024 0.603410090719611
0.0988740411959277 0.347399064113711 0.255354320066229 0.428178264504042 0.494626991347294
0.164088242410583 0.303140344407056 0.254392052987436 0.444208945248745 0.488148137790784
0.133813728889451 0.35156275848556 0.263503834206766 0.421825304118552 0.579436569318358
0.137707633964919 0.267262392515211 0.232147936146097 0.561314181949158 0.581562801428097
0.0970517778395788 0.317976458249457 0.261268202447433 0.37016002732518 0.515705827617302
0.100123357843654 0.35587349319315 0.257059585812659 0.501106971828284 0.500302176758428
0.11071212209525 0.31738999222696 0.271694381664183 0.526218574963061 0.600219917103948
0.105307901837688 0.33962022268921 0.233377242301276 0.336640749355475 0.508828376265137
0.127725427012522 0.285239751564404 0.271106031130879 0.435764673741196 0.636171863103918
0.128980228411031 0.347943017164073 0.248964650185971 0.460472198022638 0.552468388162949
0.15588561313825 0.335472745520155 0.284776681473458 0.466862279645562 0.606756869962403
0.0958734341706827 0.308296222138875 0.253391627897012 0.365521648988681 0.56163011961119
0.126857093117377 0.374573130446684 0.265052067765429 0.388386389423392 0.461584858167335
0.102007149089596 0.233352019449827 0.290670080558389 0.373843489376824 0.600072131942766
0.138248472646653 0.346137227460248 0.253943291780716 0.363323666996401 0.565721718676693
0.108324656024372 0.287633142082332 0.285040721025384 0.463931357956256 0.806732604748071
0.102418570046731 0.264215975074811 0.272951766450976 0.420761501943291 0.757427778661012
0.109163092561013 0.337033320975565 0.208622803949156 0.371909411705644 0.44456513033212
0.0827159671852879 0.282577450332794 0.256664100333013 0.375123271872731 0.541100183452288
0.104527685709913 0.291957940854268 0.243539797647065 0.325686530801017 0.552362341283189
0.109629171937767 0.369553679813364 0.273961892384295 0.390327341769593 0.457047316549367
0.0892027018252401 0.302387727295614 0.233901201971433 0.352197673701092 0.477874065215386
0.0928897028473638 0.299653031124382 0.256827074540547 0.390579976630838 0.516484874411141
0.114352739855042 0.304185112088027 0.241809994807371 0.359683674265228 0.521705191172067
0.110836378492795 0.351704300437221 0.2959331531702 0.459123840635987 0.516897027529397
0.101606877771393 0.254028317914161 0.219740282855165 0.365926249909373 0.610355227665142
0.102871188928942 0.402728167120381 0.295310863341668 0.519779141955841 0.527087661658235
0.100998765056686 0.321332738148858 0.242337617797411 0.379586767043617 0.562557888050145
0.109189642518231 0.35078287322852 0.255117194141895 0.433898354984782 0.479376589518959
0.0920691947003401 0.303166136584105 0.260118994029479 0.393107913141816 0.585916568718826
0.101604820171419 0.310639471520148 0.229278067150798 0.415406132845884 0.552609302391059
0.117031052278636 0.400378524907903 0.249301211742261 0.377085629254597 0.472114477795149
0.110082759444084 0.340888149728892 0.367396268179486 0.545890307100554 0.532670906579553
0.176168250746641 0.339644747171882 0.239651846584282 0.484272964212184 0.568377276089662
0.120439115304031 0.394854117976808 0.267360097430667 0.399444967950217 0.44658766058439
0.0976176721251658 0.311858288306829 0.242193344327617 0.372448884634393 0.525379722175486
0.134089117219622 0.279304451133465 0.245016840915199 0.386060733270496 0.629962555589618
0.0941599527744606 0.332197567781254 0.268605896653468 0.382191806710244 0.569935880704314
0.147542921369795 0.358141487822396 0.211907502138799 0.330657827493611 0.455515625733902
0.124826152918824 0.355953971151728 0.230825784379128 0.369645961074443 0.464239444476833
0.127446265248782 0.381048588087184 0.255514934765469 0.373791646945434 0.487941927119196
0.126281621577649 0.351136932785112 0.236713422508625 0.330951928158684 0.441391765138837
0.149365773073722 0.29397818261468 0.293396805525334 0.513875983871524 1.01865547862931
0.111009347406127 0.36015128278315 0.272843698464911 0.357936077680101 0.46020509628282
0.122194188048426 0.333260213080996 0.256254889305729 0.394348107835619 0.533414144712981
0.102447252315489 0.350268707361886 0.254121290342017 0.373461928374658 0.440840175059276
0.0668359422579197 0.481914434656418 0.382037330961265 0.806181014269206 0.621460266003534
0.115639048406376 0.378021730572005 0.276148917099981 0.453774501356675 0.474070161415663
0.126102918920409 0.363799041780957 0.238259951714269 0.386769528770342 0.485092943826179
0.123087522691099 0.342492201736488 0.275763866593082 0.491613457412991 0.488746431590122
0.100356295195975 0.334037926032947 0.255913877774105 0.354045631062345 0.498936315337956
0.123829541516495 0.387090917854665 0.265237236747508 0.408008490685468 0.492327352455774
0.0847551930745643 0.312397386628833 0.278753698344986 0.395012640673937 0.534112293445658
0.0808100810812643 0.410481198309783 0.255323696682102 0.418640827155885 0.404202730886769
0.131959120451626 0.373793333534801 0.239117521077486 0.399551807489468 0.495004747126273
0.0960094010937102 0.361896682826094 0.232715288855644 0.371717449699468 0.418652651875856
0.11101522514118 0.316119330911597 0.235954226275429 0.444489465787134 0.645500079545965
0.10479915217627 0.374486559353935 0.237221971310516 0.3625499042019 0.466236652995418
0.143578937425927 0.351302717348012 0.247239962836335 0.387430550361177 0.530165163852853
0.130814132565026 0.378191469922482 0.293014431787986 0.413396760318394 0.570366195164859
0.106830026417947 0.318958232266398 0.225014120409271 0.358716875212121 0.535914171423136
0.126030340448285 0.341008085259291 0.265574266669253 0.399029761938602 0.550526933777558
0.124802524551613 0.368023767690252 0.241763314100185 0.362787989665926 0.564356952537809
0.090477358493922 0.252021874707522 0.247831956430212 0.448152729415769 0.966909976822548
0.11015344051691 0.347278808843782 0.25114557200871 0.36235082538769 0.51332877375263
0.118488792079222 0.266233482050554 0.289080936928397 0.414294588370336 0.526894879173739
0.125596552117832 0.408929295069179 0.280251126892135 0.42516075796603 0.583160588061526
0.135139778245834 0.375198695959273 0.241141432881222 0.368714884920676 0.477644186231531
0.111588649311343 0.364928130568677 0.257228831087042 0.396041237751625 0.464029624483239
0.0967731396474732 0.304101912196969 0.279776597673331 0.387194657570105 0.634991698842921
0.121644372520652 0.370478894440559 0.230454474921381 0.382322878781097 0.477929591108718
0.126941971227738 0.297520447079845 0.250003322067314 0.397093257550231 0.852839088045836
0.108132201672986 0.287498496534861 0.264274556502608 0.436943067839083 0.637549887806865
0.0892850868627358 0.277247161774269 0.270839725760831 0.385504311420448 0.766657145002469
0.111632769929638 0.370137372611225 0.225731618992697 0.380841262401555 0.527835728594965
0.0825870456938677 0.336662900831198 0.262193944221418 0.379540206483826 0.455622376175905
0.142091170643117 0.339031511645468 0.260335861004792 0.380005471512764 0.531539023625346
0.153089291172858 0.363168793776612 0.244363622677049 0.403830095682069 0.464176719922402
0.132264589542762 0.389138409411709 0.261951811934551 0.410863742519389 0.498111311010222
0.106860178036363 0.310107160181963 0.290978690048884 0.452014547447865 0.533142145611284
0.102754681555761 0.31982197302011 0.239590284371238 0.363395762841157 0.534516032140076
0.127787295306419 0.307354662539838 0.315544597546237 0.446805229184054 0.589529253558175
0.111160179958108 0.353008080566635 0.282147649836684 0.454813510746144 0.499632541247154
0.0865555094453541 0.333342073984458 0.24662521971001 0.348332216794314 0.480552590962874
0.105069034457055 0.327196724613006 0.248573367780013 0.42427061789013 0.580527710969947
0.115689148762473 0.361413976436525 0.296503223612944 0.441449813919873 0.514817180179765
0.084776169246376 0.322164077988531 0.235886457039805 0.361773852760951 0.486260023350168
0.154429305556482 0.375072866458328 0.269873201761529 0.474013651251433 0.540754979585733
0.158161452194952 0.410203362280018 0.251373044311507 0.476625130869134 0.47092674034091
0.134339430629873 0.312554232026029 0.248977096543011 0.372678246960297 0.595884763154345
0.111368215410362 0.379023111192503 0.273596060861014 0.386819586438861 0.463213268758665
0.0763314734855781 0.288586295411451 0.266583476519199 0.398794503915294 0.460603787371781
0.112477154609556 0.321777898377384 0.229522861448911 0.416543412342784 0.519504643873857
0.0980225360949059 0.271405189320603 0.231583804283041 0.419050271013689 0.807346355465531
0.11115510090039 0.36538370027882 0.243317717179294 0.429736451306059 0.57088588291774
0.119838075354119 0.35493570424208 0.221913655128133 0.334571880430415 0.414387788202293
0.156388177947541 0.380937764054306 0.275384741921738 0.491424146598178 0.47344555050858
0.114343059875479 0.311022075461231 0.257989658972594 0.395922570729467 0.619261190516293
0.111589928466752 0.38643828933897 0.276880943794332 0.469815551446384 0.499332794682931
0.0920947975450279 0.315930867316257 0.22181839094566 0.36480858892849 0.413094105675702
0.106250168151991 0.384645287043532 0.242456015415236 0.349820460129991 0.355726756043928
0.123508923660784 0.300864825056887 0.247011707695935 0.404422482543934 0.510772448086628
0.133887204442159 0.330530815087322 0.271348878306778 0.450245366858965 0.531374966975802
0.114004308306831 0.354658147651945 0.278682096566011 0.419794196078519 0.485268091505057
0.132273650080878 0.3792225109424 0.219578302058519 0.393685838002008 0.463648315580894
0.0788322208927433 0.264484348754129 0.293410503996836 0.397041041019962 0.625488918566562
0.134423020806781 0.399258953742796 0.284205222619428 0.42852990129016 0.440325268967311
0.0880717043325584 0.330878432023607 0.268303725128142 0.522842330818008 0.485237389221842
0.0955925108111754 0.303763690581655 0.264912911354842 0.401649840617044 0.612056100169033
0.102340013910836 0.337518770093554 0.327049939194946 0.465234390192777 0.555359906997824
0.136061291504993 0.305424390107195 0.247695509252566 0.389372578066296 0.59673313088919
0.0970797548037592 0.285382569665395 0.239808809687494 0.368594349419602 0.627893806281452
0.127143845416017 0.417351207267891 0.25257648219519 0.424713894593898 0.396309137831387
0.0919645415873783 0.328577254070078 0.231997060620294 0.436365807230133 0.539979097805431
0.104657162996318 0.334129031176475 0.273642074116566 0.46439085488407 0.605883617955095
0.120523160520154 0.348510030191352 0.267282772523569 0.482665147032314 0.490482469070481
0.107864628015031 0.415105271417882 0.271443139885835 0.416556361934287 0.525222137010491
0.0947335174937696 0.297563960508448 0.266715612968158 0.424618783723417 0.545634802553501
0.0930733523317011 0.346639461992557 0.244926063398169 0.381400215249484 0.468324712595145
0.113497767688787 0.343624482263913 0.229420232935989 0.370247214002237 0.430091019209434
0.0989878773334641 0.367972554603393 0.250595536511061 0.374922783636713 0.460872056090016
0.117266657285758 0.403313149578425 0.268233187522627 0.498532896325226 0.533364832122482
0.104624759572875 0.329550830889124 0.260452983514344 0.35965059328408 0.589667277068649
0.0966768531025165 0.325707387298025 0.242164444243699 0.419282936813267 0.56264525798357
0.0989592498990437 0.304767371812463 0.261112783132457 0.377777597002668 0.607817193404562
0.140830431290573 0.336534286737381 0.245439621404062 0.410836534974905 0.515384404357349
0.109483591663073 0.278147586865853 0.3266415052902 0.430340032157146 0.64441686450277
0.0972221471247342 0.274917087839485 0.266610760924408 0.402040540283037 0.644665010552753
0.099282610644471 0.278864648881534 0.274551684764192 0.50212919693866 0.784694357258101
0.0960810508842774 0.348773531459828 0.252366718031096 0.398859317955881 0.559986413150531
0.137736641782013 0.319243987841918 0.286774800443994 0.392734948536053 0.55490493348113
0.0937180668773325 0.317939731585099 0.256876218938204 0.374489348022176 0.544863460614166
0.138557258370054 0.420430911457167 0.262067543599297 0.395273236062765 0.443990921717771
0.110084025641823 0.325134265740581 0.259150219773661 0.410856407277451 0.553028986345593
0.102094340855494 0.343255447355404 0.243349810366764 0.428383455837043 0.556510572116331
0.0995746480171437 0.266024373449191 0.283977714995785 0.440632965065409 0.796811563394705
0.109161394357595 0.328803761867957 0.27404657931558 0.382483533255572 0.504522696817757
0.112721843066847 0.312729842454811 0.235630555356325 0.345292497662678 0.495449006181478
0.109623996153251 0.365539776150165 0.261360987362206 0.39244777200324 0.492058651444946
0.0875144659597209 0.332202847268056 0.266688866488985 0.484858435603835 0.54980225998013
0.0919060359962607 0.257056362389321 0.340018449993291 0.407887343993508 0.731395049048822
0.105285121747343 0.307715091648362 0.22228669027759 0.333171236894511 0.524312009187405
0.0883455424765207 0.305130970730684 0.235949801300158 0.374281823193598 0.559738975352783
