"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0438367187650227 0.132285958474944 0.0809980295203905 0.134333481272661 0.144093942553906
0.0393774078616768 0.119349389536764 0.0910385208663546 0.139239691220638 0.169619013229662
0.0432365300673382 0.13004055123246 0.0847171028580224 0.132173575668779 0.149798037914026
0.0402008061916524 0.115684103000882 0.0823416668540797 0.128947818743102 0.17190889253878
0.0420662211785521 0.132443287279375 0.0827847171996418 0.131821281183037 0.14161682424666
0.0406565283755122 0.127631122676854 0.084908938590473 0.132378031610015 0.16093228813901
0.0450201620333655 0.119892700687013 0.0847202622851795 0.140060104830717 0.178287096566486
0.0431276100972724 0.125741715406252 0.0846382789276286 0.137282834928981 0.1561904266274
0.0402302467310206 0.12921346431176 0.0858337526527191 0.145147501829278 0.170145601448161
0.0393059016996209 0.125180106916729 0.0855888825926095 0.131031811005576 0.167674273590761
0.0389474674866139 0.11926270214783 0.0868733574820945 0.133375736901026 0.166907593854825
0.042008711713624 0.126748165862276 0.082690939124272 0.134074084549926 0.159259878766786
0.0415661939174779 0.126587270747879 0.086619117931765 0.140427585541813 0.167126053541297
0.0396847275236302 0.123147427166842 0.087491144397915 0.13231658799642 0.144204687771761
0.040642187159487 0.120193420000538 0.082865270921054 0.1350443365443 0.164582992356332
0.043912081663666 0.125868376824805 0.0826829930251644 0.137910033130507 0.159048100017584
0.0374563942743696 0.114234847261388 0.0880039873077847 0.132592167161909 0.180952364481852
0.0409552208049668 0.113275818370748 0.0868033453047998 0.138010722768334 0.176125821969589
0.0424044973064779 0.120441371601399 0.0890334414735504 0.132238898335515 0.165249758916874
0.04162073866422 0.125704840273047 0.0863921000074521 0.13211414052097 0.159648741022815
0.0400921709367445 0.121789292983779 0.0877524311234037 0.130820467989741 0.171928913978378
0.0401472580393257 0.125691090731148 0.0841542201030848 0.14012445247143 0.159298342742811
0.0424574186402297 0.126633351413422 0.0884292644381536 0.135866314933105 0.155645898370262
0.0408737465989863 0.118116824846195 0.0845391346457317 0.132641429845659 0.17596270320109
0.0385124815506832 0.123733427619423 0.0840406928234939 0.128106096879459 0.156747252933628
0.0420617749777868 0.12215322165917 0.0785743467430225 0.12920898825545 0.147143810217299
0.0441557854828906 0.133680084653948 0.0897194516315714 0.134880116963327 0.157480889553091
0.0409735446238015 0.122304211581275 0.0822863282580441 0.133602134107707 0.155770676456259
0.0448967946400648 0.126013476067695 0.0843611190145585 0.131860982500861 0.162894885102713
0.039916584737401 0.12373949088893 0.0913469475203628 0.133627985512116 0.160679424594017
0.0412453562570958 0.124330346318636 0.0851861814524623 0.132423222970142 0.165176684487518
0.0394308832440893 0.123673512343045 0.0814073012208986 0.126047967021481 0.155883454028407
0.0385891041385556 0.129099467908148 0.0899324923974591 0.140006060524245 0.155825205594634
0.0416025584488074 0.120711294151818 0.0831506864899115 0.128952229896281 0.152922869032413
0.0407370352633033 0.12133117742781 0.0849591961505466 0.126198322717213 0.163000904855472
0.0394771476580377 0.117266780520322 0.0899968668944979 0.138704738045104 0.175704482602899
0.0404803272224401 0.118761591889557 0.0827171426960311 0.135390408930856 0.174554999965136
0.0399151490911373 0.12313717376904 0.0885572300843707 0.131208483801364 0.165216431289546
0.0405572319519795 0.12193071562472 0.0829161309123867 0.128251324418031 0.158483739913757
0.0409960627857099 0.125557501799365 0.0852514895601105 0.133813415677518 0.162332870861291
0.0376678881958418 0.122522269918062 0.0811820157579791 0.129037184594194 0.159433078425428
0.0412849565424015 0.124085856051975 0.084683607244011 0.141525464106556 0.152686034455766
0.0436847302729454 0.128874790443065 0.0870018408042875 0.132723744655716 0.165804478706681
0.0423918554766168 0.133685394776962 0.0830862098043078 0.130746875611752 0.147490214058234
0.0400742750628442 0.111676556497002 0.0870471525994835 0.13089595493554 0.181123762250725
0.0410046956275544 0.121493395108822 0.085620534942629 0.133185594538147 0.171029462642109
0.0411719152901825 0.120091606689866 0.0898438868294045 0.141688834649831 0.171168333423789
0.0418298005529485 0.127857644342598 0.0834514992758781 0.140568971965889 0.151026660751127
0.0415257975396324 0.122184432701854 0.0849177753373251 0.136426108748215 0.159405709473496
0.037617521972464 0.119983624669711 0.0876030768353488 0.136509463740412 0.175208323077897
0.0406375253452378 0.117711949346938 0.0893542362660969 0.13513995781101 0.171186486656978
0.039628650305947 0.120567427335869 0.0856404090258345 0.134770829545131 0.176815425519649
0.0360896701816524 0.120245606770813 0.0855836015716504 0.130628064179755 0.161525479031655
0.0403253792520642 0.124029626724029 0.0832027072569146 0.128472684225468 0.161059596715323
0.0402655554192414 0.118730309672784 0.0860418901518441 0.135881782619107 0.168849240226772
0.0426296932461674 0.128283956132911 0.0841431083809289 0.142190789273731 0.156649217508329
0.0384996459142511 0.12443905728533 0.0872602101298781 0.133261252499384 0.14960278462985
0.0383291903090978 0.118733923132452 0.0883758459215155 0.131494136456033 0.169468893087523
0.0423911201224283 0.122313352939327 0.0843395623547248 0.133969319633703 0.163176211393888
0.0426525191358365 0.1223000715665 0.0798493578460024 0.124335924346776 0.148336057420321
0.0397597246986061 0.12762791666762 0.0869366055566836 0.135085855299199 0.155817802343875
0.0383110238821924 0.127449125866516 0.0841908130225835 0.131450279869558 0.152197771256109
0.0394854926098283 0.125652124249888 0.0826561803563711 0.13489764360382 0.159095105384587
0.039156134998978 0.124417908805166 0.0824697692440291 0.128879871890146 0.162252304513702
0.0401628193775666 0.114460679618485 0.0886444404406981 0.130863499231432 0.177502469604695
0.0387393309719263 0.122933247672349 0.0865771533467908 0.148364943214405 0.173948971127319
0.0430344706459404 0.121322112986089 0.0846061594751106 0.1338197175718 0.166250380188491
0.0386616259252456 0.115259962154093 0.0912177446765254 0.138378693632173 0.181198173170479
0.04181092743342 0.119841431080878 0.0912080685805906 0.129338518704275 0.172415228666083
0.037875259450613 0.125394260249938 0.0878215810685784 0.138831465747271 0.154791242136712
0.0412415837337419 0.121423265305998 0.0860038781766928 0.134836293455462 0.172220859614889
0.038112146894494 0.119996124698553 0.0883776341764196 0.138035284609276 0.152621783508277
0.0427230784432423 0.125807761171145 0.088727653777811 0.137978102662935 0.157698857559798
0.044490497912554 0.126703985758992 0.0836615437804151 0.128227484145899 0.159321921649622
0.0431589761092564 0.122823332237109 0.0812534084471078 0.136768522672244 0.1666028068087
0.0382854525798968 0.115268216767145 0.0874190101820778 0.134383437815731 0.174020703578078
0.0418003573078951 0.123454368076523 0.0846767481380062 0.133529328896285 0.168307321598416
0.0403120694670871 0.124672113233622 0.0839676994126969 0.130900891563075 0.161375704813786
0.0407958091384071 0.123420594864933 0.087726029544494 0.13009571556728 0.170785697667038
0.0403982108887506 0.113986753520394 0.0854788934277713 0.128334230787033 0.173392449902627
0.0381998090535804 0.128130459128122 0.0833159503746604 0.129049092723175 0.142211688539949
0.0430727476227045 0.126638274721037 0.083938627270951 0.134154524609839 0.170929295867176
0.0396504274960367 0.124432621987198 0.0825235805585773 0.128475471737705 0.153535877843967
0.0406754942621443 0.119723865198123 0.0868179617306122 0.139952684429871 0.166460428843526
0.0404378821256779 0.127884197154076 0.0927781456436932 0.14188492753622 0.162601649996451
0.0413602541726687 0.127831919856429 0.0917691997936433 0.141955490735739 0.167481000715023
0.0438700739280691 0.130282983357472 0.0852925810918689 0.133517950978657 0.14983575911137
0.0418544208806912 0.120092836366586 0.0888400471306276 0.138150141459025 0.158619836675545
0.0413042368349211 0.12218199180831 0.0837821835776057 0.135585492696639 0.158220953762409
0.0361169441746119 0.117346873152079 0.0889892300356658 0.135445835088608 0.159892074798271
0.042822342416 0.121224974112041 0.0810698294688913 0.13000353257821 0.158613615608747
0.0400962177591734 0.116371976021179 0.085027417483411 0.136962604087992 0.168006884248122
0.0412094176755653 0.12333501711526 0.0898925151813987 0.135061461856762 0.157407733246767
0.0407941259802222 0.127545557583018 0.0812937064322376 0.130469198375896 0.155367078343005
0.040494540727013 0.128967257603299 0.0879598915784392 0.145906729190113 0.164639295663672
0.0398140472219575 0.117478809902099 0.0835593163669887 0.133097942565158 0.171700646297877
0.0386469003905602 0.122655401010759 0.0919314983032932 0.137861512343467 0.153300776094325
0.0430737667507696 0.128115978804768 0.0890303869626117 0.136009322113395 0.164283743369689
0.0402259789888495 0.128155398594905 0.0887676202497345 0.136093368270148 0.158768368534747
0.0443655385272667 0.126618004900958 0.0860812044331716 0.13680488606927 0.150518169017721
0.037398877587381 0.12678261637834 0.084906177132732 0.133533524335547 0.162032531655873
0.0399537717836147 0.133430481383448 0.0854044415234903 0.137312726731014 0.162525863171045
0.0399964886848236 0.123022672874037 0.0855282637063925 0.138957459070521 0.171031658015908
0.0367707097753971 0.121862772160861 0.0825039101756151 0.140774581656794 0.160949361501489
0.0417787729720963 0.125118224754647 0.0836240761918015 0.132449031354727 0.167994843907263
0.0419462599057777 0.125184247426524 0.0816621760635383 0.12541877906834 0.142974508219758
0.0367124800513769 0.118480802058678 0.0818464512871121 0.126108038309384 0.156235512176852
0.0397523328159204 0.117734051769623 0.0876148998844071 0.131791583426433 0.162072335709856
0.0392678242112082 0.13263013358046 0.0820725037525755 0.125102664057756 0.144423376698292
0.0368552163354541 0.123492920917745 0.085429111072622 0.138984867957515 0.158175161410313
0.0411531458678945 0.122399455364374 0.0827558700118508 0.132723203701235 0.150369176467623
0.0408706822627434 0.124167222506573 0.0836219305094677 0.138808410215482 0.155596034637203
0.0393106137265629 0.121068808925555 0.0849406158114882 0.137384921970151 0.159095398056535
0.0384352464350965 0.121285146644586 0.0877595768469762 0.138159043868775 0.174016953183948
0.0391728154519567 0.11186072992126 0.0832335389552939 0.126466761091601 0.169289789836041
0.0396667067192795 0.122861575218872 0.0842167843633258 0.136544234497725 0.163516284608912
0.0426289077008144 0.131710199798642 0.0887175384737511 0.14012797719797 0.165761529803014
0.0377130355253519 0.112716960949814 0.0874336271623471 0.132901037535568 0.170580530442211
0.0431567988752904 0.129202148332566 0.0845646676814104 0.133378794865808 0.153038195040194
0.0441039925026482 0.126975058210031 0.086305266095092 0.134595636649541 0.158381616504984
0.0414229069294592 0.129286463613912 0.0870563158220717 0.137169806231501 0.160651911859454
0.0408809203408073 0.125072284115104 0.088906530148361 0.131818444656408 0.170783525131116
0.0399863893038778 0.115408988678085 0.0852627565382543 0.132509240245874 0.180245098851428
0.0407631957049842 0.122189131285979 0.0856625900886646 0.139229036023787 0.17254091174367
0.037970842306442 0.115030870428527 0.0957760485187259 0.143418006519259 0.188886852487031
0.0409781937994746 0.118294515693844 0.0902236130907654 0.13243973285138 0.167457279469086
0.0419277842755519 0.118731571024488 0.0861868365356818 0.140260068119207 0.168980632468552
0.0386844861987812 0.122712055640134 0.0895060550255414 0.13902035635237 0.16634465624596
0.0399759259802539 0.122089382804969 0.0865513249346874 0.14002355344761 0.162603865312263
0.0392267198618552 0.12462145972207 0.0892621512722604 0.12958347775112 0.166453586157531
0.0369373522764319 0.115231698356172 0.0811075787196028 0.125104929908747 0.164067837968614
0.0399801482369781 0.12630156460573 0.0857322377993319 0.134429037620875 0.158419998558749
0.0395558963817859 0.123742321536485 0.0860235669208324 0.135073519336544 0.1621736520325
0.0403856012201953 0.116430210394408 0.0854288161013457 0.136289912767357 0.163534731993298
0.0397409758115741 0.118340398257829 0.0817043439948399 0.128906991394609 0.155541161292683
0.0435830072144844 0.135788725000541 0.0887044348030843 0.142767086400369 0.158942030585114
0.0396316545566563 0.118377248536207 0.0862676411608272 0.136130884300684 0.168124919393767
0.0415244403246793 0.131119343726809 0.083369438132996 0.132701927039249 0.151423740624157
0.0384572854105313 0.115702423570399 0.0848109197587026 0.136264071078135 0.170895403693843
0.0385002445994492 0.118382205326055 0.0842658252290024 0.128055493771172 0.164532465746555
0.0421753361923494 0.121856012442002 0.0852275233745209 0.135375347082455 0.167773065324988
0.0429202692325051 0.125227187598282 0.0889343479608166 0.139137945041635 0.160538890485138
0.0387982175470874 0.113020793057007 0.0828961745318991 0.119495005959122 0.16937436129357
0.0383663016575635 0.124681085299447 0.0830610488215333 0.129805471867989 0.160022069554337
0.0391878225935851 0.125066278848099 0.0841764205967469 0.135853436999238 0.150024548012339
0.0373913044832146 0.112831240061112 0.0835679160152183 0.132667975185535 0.180250584526894
0.0395336666692799 0.123361125240688 0.086488754091863 0.135047985914115 0.164498401989195
0.0419504148432555 0.130783526469026 0.0864471160894514 0.132565437326797 0.151813835481715
0.0428547744478384 0.130601398445036 0.0791808300951992 0.130210291348847 0.147968960732436
0.0376853136063839 0.126000678126818 0.0855400904075682 0.137480030635067 0.160866629804428
0.0392208900365123 0.125353630375083 0.0862316303562049 0.137459117602414 0.159608091875862
0.0410003679435875 0.12448283693809 0.0845554088354185 0.126863973144923 0.166082961130437
0.0428877355382706 0.125721155864686 0.0864218324659765 0.134612705516933 0.160719333362874
0.041134935731865 0.115798810504908 0.0845839063096779 0.13120030905973 0.160446694380268
0.0437190380173403 0.119938290097028 0.0864478686810893 0.13865911539361 0.175288210347419
0.0432114287887743 0.117493806353719 0.0854349008571593 0.131593743633232 0.165861100566987
0.0409154496894394 0.118917847752464 0.0841679974692952 0.127226463189554 0.167041568829359
0.0398891387518956 0.127912457612548 0.0817080169864933 0.129982281289246 0.161216776901554
0.0384421378685348 0.126901243403523 0.0880527863038626 0.136857605610375 0.16638755056087
