"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0779542524733851 0.219050211413274 0.171324805522254 0.262892273662279 0.351706391998903
0.0698596161516971 0.232263991772984 0.16871684087921 0.2572634292396 0.359031770248198
0.0612850805982523 0.223683096424466 0.169271951037826 0.239735914203101 0.281236945163469
0.0662064793116828 0.224793010618491 0.177978386130926 0.263511132086039 0.352911990878829
0.0872374015967808 0.236710314300889 0.166199168215878 0.253310652085263 0.346143918514652
0.0768563192374419 0.260864554293134 0.178841346470269 0.298686829128531 0.321646175721794
0.0757251058128688 0.246118445571859 0.180160551588356 0.266918806247218 0.34508280278479
0.0774361211475713 0.23494915117625 0.173491039908892 0.309012285960082 0.362434322075176
0.0636266905001227 0.200052131034342 0.176100429989312 0.277362771592365 0.406861579340402
0.0791676384699928 0.236432038640088 0.165605695223637 0.262644809731597 0.341735507009087
0.0771982911188701 0.222613690728487 0.167953379180752 0.301845824473422 0.454593266667678
0.0814703050645781 0.265832740663408 0.174649504082156 0.275728726163049 0.358050475726489
0.0616435708281478 0.22805500852297 0.160586139910868 0.247086692517261 0.34146346147233
0.0775850052807554 0.258389017118113 0.190808002257294 0.292107294905812 0.354322099102684
0.0692921957383784 0.229512169944923 0.216250894516065 0.319733412300116 0.369827246876513
0.0657583535784216 0.224601847812974 0.201174616207771 0.297607206551925 0.387596231696592
0.0826140399299475 0.266538906537149 0.154773880152673 0.273001387643429 0.302503323790768
0.0792773452277569 0.257680617873307 0.176090848159834 0.279735244292683 0.3346039967811
0.0764587460223031 0.226114861961152 0.167734859458379 0.307694737190578 0.335316426708194
0.0661378945295303 0.228903028826548 0.175954249566908 0.267828541037921 0.367106759843642
0.076204459339994 0.214362082089273 0.161662762434332 0.294087243240947 0.442207552699796
0.0803633927805026 0.244665755916951 0.162847165904937 0.303134825255377 0.360162920934583
0.0857309225437791 0.246803452013474 0.165013158163119 0.257157546791346 0.343836154809262
0.0643464457768329 0.238698313277037 0.19496708783841 0.267132661729823 0.333228430716938
0.0876372457626548 0.24970074683633 0.190417292701425 0.28837761060114 0.43081241708209
0.0829294104397222 0.243871123420864 0.158857039991332 0.262225763944676 0.320091762716222
0.0742360700561788 0.235630349799561 0.170817173225384 0.3010903971204 0.374199927884244
0.0739376370157361 0.219189021932399 0.198049543379266 0.285715956521937 0.418011233962812
0.085091315981119 0.263809731177575 0.172421183633743 0.254655153573528 0.299105424448824
0.0729320844090137 0.25150947044487 0.174110275831405 0.302465837043687 0.300437096378339
0.0726215766714768 0.224972898828271 0.163467197537319 0.240267075810809 0.310143385267278
0.0743984002263556 0.240250971813378 0.170955378731058 0.267541567601564 0.297550924517536
0.0805171483655423 0.221423837194584 0.170348927777182 0.236623305972822 0.31322605727994
0.0875272647464806 0.266098398017451 0.171695046340659 0.300307233311517 0.321193829330594
0.0669327472026083 0.24286979892722 0.185543352445493 0.258745633729324 0.353268502268463
0.0631737904280454 0.226006219056364 0.187127359998415 0.275677806615331 0.342201113481295
0.0673360876752429 0.225723102705972 0.184423628472057 0.24418502675118 0.342623906821369
0.0742376660440471 0.232987961697042 0.171649601473403 0.294551734740531 0.345084614978874
0.0868347085765746 0.24535691357956 0.173957654913525 0.280335549729248 0.330244324862753
0.0823432039009575 0.238614623659525 0.176971582115384 0.248128142855003 0.304681605803159
0.0738055128612754 0.234040696461126 0.184738966395001 0.289956697339032 0.393036943145383
0.0823271339895229 0.231699660337444 0.188193838300309 0.278721567609994 0.371932708631086
0.073902894061033 0.259829527859069 0.18416917137417 0.261451998829647 0.32668826136903
0.0869050206166196 0.268069413020061 0.192537022514112 0.296606758584193 0.287304344334647
0.0666488223219282 0.226423737916508 0.188315315796758 0.2816847297292 0.392658601613814
0.0668628884604878 0.223732677169567 0.168374617184778 0.25875238502051 0.395858102236896
0.0759489279125822 0.255681890050997 0.162314403516052 0.252882610947657 0.265311902109738
0.0953972087251482 0.237133131173493 0.177407063808739 0.294949797560038 0.364905347491917
0.089722763099052 0.262205599798116 0.16752549093682 0.258438555324075 0.297820492148624
0.0774746326730266 0.209845542193805 0.148139954362893 0.284163863923042 0.403548716810824
0.0869095049742703 0.241961177331407 0.153906931567594 0.323888932205288 0.332682940451633
0.0739665304537337 0.221748642339591 0.20076836971351 0.270928343038706 0.325402455151412
0.0820121718674465 0.233651890570143 0.176668118556564 0.298362362827703 0.356733874779712
0.0827594846432851 0.268610799910485 0.16903295921215 0.240500519170924 0.302904533393595
0.0727480200367527 0.229676375324734 0.175891283258277 0.25857476756668 0.369864864427537
0.0734790268893526 0.261466400836897 0.169988297735188 0.287242542424631 0.316243079309561
0.0754754607852704 0.244585513888327 0.180883508744517 0.315674304972362 0.346754417492909
0.0860976951165269 0.225274419037425 0.191778598500057 0.301403939068922 0.341106596854641
0.0603869266119103 0.202704457110142 0.165851387042418 0.292680328171844 0.420109563828005
0.090024258028705 0.269571238399687 0.175947918711028 0.264825641895036 0.316357500463807
0.0882907948744823 0.282457412295504 0.166186468627889 0.263156882071823 0.324324248401415
0.085543131745441 0.24506626862445 0.165398779959057 0.258836462460576 0.335053875393729
0.0822043629635744 0.234879927089147 0.165735549683506 0.265268337421278 0.383793879730563
0.0711876369612067 0.224035958127106 0.185672923669397 0.280873379316968 0.38273904759646
0.0781433962163215 0.249878185526429 0.181005836041362 0.310434923605977 0.361734210867208
0.0725898497859577 0.192669801850909 0.181866921477074 0.291390531714919 0.412662248805406
0.0809071039043364 0.199955281908117 0.174958443119192 0.265159997849406 0.403441269272156
0.0608849733272607 0.222640924312775 0.202235228584304 0.306431015372506 0.265770085679873
0.077146838425197 0.236006899408393 0.17343026157078 0.270268108998545 0.348323853489431
0.0888564911783356 0.261497938225088 0.179447012670418 0.308673374830002 0.323649320956832
0.085411904820562 0.242977409736469 0.200782917241787 0.308710201617146 0.365568347434933
0.0793402471544882 0.234005395866528 0.16941766335983 0.287644076416921 0.333424990391678
0.0862921401510992 0.25164887987484 0.154049563066684 0.261233234036771 0.291219983212668
0.088809454262094 0.25213671474054 0.18170437113656 0.269998671952899 0.355269113995267
0.0775183821558844 0.254925160164821 0.176880772695982 0.268609157979016 0.297677415339508
0.0709555676331466 0.208511879474987 0.179890050745172 0.284224322292325 0.429350395757996
0.107811499291361 0.249395121188108 0.172222252190131 0.285504342172318 0.35727283823232
0.0827151365983625 0.239103409499935 0.174900586617697 0.254339604799694 0.316661893527738
0.0759114060313792 0.209774834783314 0.169911918458163 0.258433919850549 0.413696356331026
0.0743238801980143 0.24546589968892 0.180483086622809 0.292700451985471 0.379955404053747
0.083484279550663 0.237166339043238 0.173241035215749 0.27516563569912 0.365526215075195
0.0785700611959819 0.24738756675133 0.188944197941132 0.26915630056689 0.333554823932994
0.0716068690966163 0.24213996952879 0.170681298469955 0.287281631701464 0.341764263014376
0.0730387333945984 0.214031309077956 0.17482034166947 0.260652545512682 0.380884003211537
0.0675825730589838 0.222056772141282 0.211642936951225 0.327176340823542 0.407808762684239
0.0871844583513674 0.266290370877218 0.184841581892957 0.282453211885028 0.344671070760219
0.0770509900472445 0.281434691834919 0.188848240346317 0.304607135739278 0.35248859119632
0.0828033611137206 0.255613594221866 0.190550702257006 0.26844272699046 0.30659823812072
0.0742402409579708 0.250457761300558 0.177717875186244 0.283993355750146 0.313271980469925
0.0813210503809328 0.210241073463383 0.160067276774769 0.29145087237873 0.362617589874969
0.0753392100560031 0.219347404357515 0.191808889371347 0.277047131212556 0.384746064768697
0.0781203619508603 0.220490693033264 0.173890484378635 0.254999385224562 0.379018456372483
0.0749858772698511 0.235323472743435 0.156571682057091 0.262446453199109 0.362398904030523
0.0714102056681011 0.218736912652251 0.189769339385993 0.307451248418517 0.374245093924655
0.0754315337837286 0.252402733175704 0.169708382560648 0.268037166333783 0.30372481183527
0.0785943649029214 0.237522448180164 0.165758788327223 0.271807491681776 0.325627421602561
0.0896317765395659 0.260179120449512 0.185487139571893 0.289286855817487 0.329454142508578
0.082437428283797 0.233635792035959 0.188647174161637 0.261125399265473 0.376281698480764
0.0812543775894272 0.262055881046614 0.173654621262841 0.308164700322353 0.329139280382556
0.0833002563118435 0.259377231905921 0.181446676351995 0.269066573645295 0.336987760802818
0.0870226787432904 0.27168501127027 0.182472804427333 0.26818102013175 0.306966977373715
0.0817873607916866 0.226140710331935 0.176609623302666 0.232520706510187 0.331692757035029
0.0707299477410108 0.226248957018142 0.167566543057303 0.258924042504961 0.396075483338293
0.0715201303328079 0.237221914067667 0.184203273432972 0.271860033266568 0.353704018303795
0.0844026523980115 0.2326401858688 0.199722127653534 0.347392617711364 0.357430203872976
0.079683898966176 0.260239021381082 0.162287920057568 0.251284921109898 0.301398405211692
0.0848718760530576 0.245935195908562 0.165590261222096 0.253503470648435 0.324290257716047
0.0872795041015491 0.237698776332035 0.152992412591858 0.265252583622446 0.344928096490541
0.066152418005695 0.228353925529498 0.154499250818343 0.247380322596242 0.34247328534984
0.0656370317184123 0.212735820468268 0.185520423168533 0.3133262753829 0.374211665891274
0.0826332280015938 0.252058454871928 0.175422128184741 0.308138516708467 0.337856802615232
0.0856540544627486 0.216213279237481 0.172194263646001 0.322963152040016 0.38246779551745
0.0811032108304308 0.206543750104188 0.18804986458082 0.301720345578832 0.461355302798652
0.0972713054658716 0.29057306828203 0.178254251113093 0.285148857742384 0.290698803601789
0.0873741720761976 0.244556085937355 0.184469714631658 0.306537826147812 0.367396963511632
0.0758773493124956 0.257110085906547 0.187791063297165 0.279428501290638 0.334858148194488
0.0887947558509181 0.246879379180521 0.171866861993044 0.297848156036983 0.377677151986934
0.0787547894849985 0.241430690793336 0.161623024832679 0.249155664032548 0.33408979846825
0.0793119688393892 0.257820961398857 0.187460660040779 0.288349798496268 0.326034409370332
0.0858711644396854 0.235029550050224 0.169807365737641 0.248858967291278 0.35722455750119
0.0787454482510925 0.240155747848659 0.209490860927063 0.314307132094752 0.374802299432257
0.0688464896101382 0.232129722063533 0.172374565332687 0.272689698007108 0.318104104406488
0.0686905994378624 0.237844596449168 0.159142803776394 0.263168158947828 0.312489666448324
0.0663565837633517 0.218241329336339 0.175876533468418 0.269616289147114 0.378493320532496
0.0757259118688837 0.220126563127918 0.170357449358755 0.250840780506517 0.404796572778515
0.0861943980216651 0.249323215079872 0.185112708752382 0.314965856989032 0.367561459355278
0.0683421330302905 0.256342729893285 0.189328687790645 0.301165236195731 0.351376126315368
0.0931916206776663 0.279078643643078 0.181428963276167 0.304912684739151 0.341140003725886
0.0916778330603636 0.261130151218038 0.186654765825564 0.292555028935973 0.351447684269999
0.085720807896938 0.210910648465166 0.204857079571446 0.275591928762823 0.39456936702796
0.0851139545094362 0.287889103168694 0.189009012415366 0.270208996695776 0.342286689703212
0.0763540467339896 0.2703716504225 0.174621184309452 0.274295770738768 0.304665546115527
0.0787824783608606 0.230394604944378 0.176792883244235 0.283852516014757 0.353763999060836
0.0874800458049272 0.227046682783851 0.191635693319393 0.261022417030463 0.418818319255392
0.0692119376330444 0.215750160992001 0.169608369374007 0.257581784780924 0.345788485551771
0.102587282855267 0.282128047342044 0.160909688765408 0.281333507683589 0.325304765062659
0.0789997011739198 0.23472320850504 0.175241175029914 0.265606216202146 0.349587267382141
0.0849730968970559 0.207692386010059 0.158615383903997 0.2519056192622 0.385908935989142
0.0751295370467353 0.233684462645322 0.170315384321611 0.284012937920975 0.336858433743442
0.0869465155741738 0.244452904344233 0.170860614619411 0.272382824111923 0.367519384253516
0.0732833058022303 0.21932061578364 0.168020196985834 0.293060610902558 0.39022276998772
0.0946330990211762 0.236296887560349 0.166105925233891 0.286035321049748 0.34208654964166
0.0739824228145943 0.237123405772092 0.182279863198251 0.295086940700213 0.372805481873881
0.0774497302271425 0.238503512106159 0.158524203063777 0.234916920848644 0.332124228220792
0.0586801505454497 0.24810342468409 0.182078179096245 0.290842898454559 0.322955872848309
0.0898841618889102 0.262678507776599 0.175450667077384 0.345942829145643 0.342780620737739
0.0733676232890066 0.241326675970526 0.174246615889525 0.303915290814066 0.331741075084073
0.0788974201355473 0.268207863623517 0.185532220771181 0.282389818492593 0.338269560085244
0.0794563807995743 0.266446138725796 0.167965867550845 0.248941038552776 0.285227208678668
0.0793204681712516 0.229210341836461 0.174614103575794 0.284308872865662 0.343668888560757
0.0699057845053429 0.223322780208068 0.17114487969836 0.259269438210468 0.324544619092897
0.0760811607698866 0.239058362291276 0.163239821001279 0.263357865504699 0.381267929498264
0.0752180797255004 0.197436099287583 0.185085013731974 0.28524873515332 0.414336222080283
0.0905062554878949 0.232298529209861 0.190842810544471 0.301053195215915 0.361023192592675
0.080461147823102 0.235872155418954 0.175034184918802 0.246163806802788 0.329272266585602
0.0719766293619249 0.244445338775122 0.177933083251957 0.306357013603683 0.376965855402488
0.0850404128646177 0.224772008999293 0.150316819077024 0.260107499101377 0.385098259501393
