"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.100299214770373 0.285256421616666 0.156961732011751 0.286027639188717 0.257881037279482
0.106184622471562 0.325802725848103 0.154249256424692 0.274449211176779 0.268125981353699
0.107070467177334 0.331369382367163 0.152665264137519 0.273855606488362 0.275555756401365
0.110284429595011 0.288621487450957 0.154709942638214 0.282626078211106 0.318499013113826
0.123687224351714 0.272339755220605 0.164576282497637 0.296550143528724 0.339282342123458
0.101595924819842 0.305365303688997 0.144745663661581 0.277607804464037 0.291835777378243
0.102330789995883 0.273042797227955 0.160185231407194 0.284720892899122 0.313609249560162
0.100964116639607 0.306541092406171 0.164482846458786 0.293525471219576 0.25489032086103
0.115258454132526 0.274632200298379 0.149485550780108 0.281334521018876 0.31290518826794
0.0907392637328482 0.261791959853712 0.155873595297151 0.277378009258981 0.325170253646557
0.0885465241084152 0.301802195575872 0.153728384795976 0.283424469118044 0.305122445967586
0.0991981633236696 0.321452820888409 0.154750167094314 0.284076822613375 0.285525589032124
0.115122317486562 0.301299665224241 0.149901229224057 0.265297615961096 0.287042955551668
0.0884072303958645 0.236591474892335 0.149333117016592 0.294160037963813 0.366936575517141
0.113497213026843 0.309186108981851 0.157924206622115 0.292954737957797 0.312007959229695
0.100464434810539 0.286035060932206 0.1545600259552 0.290896133644584 0.312473268636208
0.105249677463325 0.280979791867021 0.144476354770042 0.250178948110133 0.300884498300786
0.10159149610886 0.326289722335002 0.136260386014786 0.232342902279307 0.242202049190631
0.117415983607989 0.241426252333273 0.149135169344496 0.258667385149035 0.344976751962145
0.0829701565789101 0.30336311430587 0.156894709339614 0.273233679467373 0.268188110732998
0.111146877863922 0.324351128747279 0.146566394671928 0.260300495264614 0.275586949524311
0.104359389979237 0.298009847523849 0.151058147468289 0.276451934434561 0.284905024424418
0.120876587236497 0.292921246737238 0.159359400336079 0.300105122224686 0.329917652384064
0.104872275133722 0.296043302344754 0.151849031183636 0.291118149444981 0.312143958678689
0.0987197593889917 0.347350313868914 0.161105227200396 0.300490791145005 0.324705813783067
0.11820662039255 0.310823369872208 0.153737234769308 0.275316859248964 0.289863176199989
0.0971558287356759 0.298406747712644 0.144867827091843 0.251686283628228 0.256828670002925
0.117100312187769 0.271662848900957 0.15764468122218 0.296035150978814 0.340864421047036
0.114356263270303 0.325874347573234 0.164485882092439 0.297220780193379 0.317069305949841
0.14258256157461 0.332338710233414 0.163032719941496 0.288389875962455 0.282613983973403
0.119865452432127 0.33419604341559 0.144880256200305 0.261505628432965 0.270434304375722
0.0880092914775999 0.26936570352855 0.150317940856226 0.274988545068265 0.339122242201013
0.117932290494732 0.334506926564096 0.151364997572354 0.272011031209449 0.240643279362843
0.106875121677453 0.283694992716434 0.148593231981487 0.263892160307652 0.286376754625429
0.0983474237882556 0.306395399976922 0.152197292256849 0.267225281577121 0.300380775849031
0.0955556537551833 0.284938754922019 0.148674751155254 0.267702075049129 0.284389351123365
0.0895641593144564 0.25260219117219 0.144452513973137 0.254124955802968 0.299412714406632
0.0785939232523315 0.279460279022086 0.15030982278201 0.282768121331951 0.300485198509394
0.0939021094871769 0.258791813173165 0.163353607471541 0.297108113386288 0.339211909589402
0.116604594815909 0.2687286126345 0.166576881966832 0.306873239400665 0.317439952636377
0.114460660315011 0.29673398184879 0.148593083196358 0.263682131217404 0.30614428851231
0.104566979625909 0.276504623119753 0.144168460684744 0.259474727514241 0.322446767916907
0.0878376054422365 0.308364666908012 0.155714445997644 0.284250221561926 0.295552069289033
0.118564313802931 0.312988383094918 0.16216137253254 0.298855785708932 0.294768949462816
0.104156117785642 0.278670339342589 0.154272234338992 0.272625881423208 0.314914987432797
0.114581438627019 0.292034476794365 0.160373356126456 0.29382018067262 0.325734585578112
0.126444085642183 0.321492279075253 0.163534362480072 0.291915475405925 0.245440430003124
0.102789965357126 0.257772128429001 0.15858155732329 0.288142576361787 0.312613833413465
0.100088783538648 0.285984385950196 0.147505129995416 0.25070940900306 0.296176485658949
0.121675846131733 0.323209573157934 0.153934090182148 0.279705910212869 0.278085216538656
0.109370753231287 0.288811210468465 0.161506636888089 0.287563309592232 0.299584891747127
0.111939228776095 0.290759919675646 0.152981561105906 0.286902582505059 0.277508846570256
0.092990054096892 0.310411607263029 0.150818687063123 0.269871382693649 0.304778349638746
0.121120705872278 0.311138236101306 0.15425902404177 0.279412938588842 0.29312735965445
0.094606902772888 0.332529138294767 0.168441165980818 0.310505733010215 0.303725383423108
0.100232746284738 0.306667607815778 0.146419255331102 0.276481023924693 0.301299819213767
0.0808661152109122 0.260783856969501 0.147337888774894 0.262562420406475 0.289818894414796
0.112035384236363 0.289959022397906 0.192087249347387 0.337000400456612 0.308962778544641
0.140727795529843 0.357297557333192 0.179310660121349 0.340996340736893 0.283860673700828
0.10533140122555 0.308589461694927 0.142917231784803 0.257823972418084 0.269601347730422
0.132042754064907 0.34919891363758 0.154700264443509 0.280158770106922 0.248605362097925
0.0985611275591918 0.298695317606133 0.152513294232287 0.280933123266002 0.277379547791494
0.0946274476707308 0.292481177730435 0.159026920430296 0.291661368089358 0.333221947088797
0.137254001502493 0.353277702929867 0.149399423138308 0.275324296739212 0.249509749519015
0.11258488389352 0.370042308788975 0.169956335397168 0.324811204396761 0.270097027365293
0.129464455009749 0.330903644035155 0.160597548514863 0.296954177688314 0.259300084706369
0.121638083393437 0.298302708722146 0.156915948309937 0.280473322618135 0.302151717605878
0.113195809219491 0.270389795454483 0.149122884655972 0.260204260252932 0.282109861805186
0.128785335149626 0.36617653159415 0.159035773280757 0.29805654463499 0.243752224822847
0.109957877905349 0.284714842964838 0.151537573749696 0.264721451521242 0.279485926922616
0.113765008011397 0.302839645221349 0.150446133179272 0.263632499751119 0.293820222251369
0.0983400338017505 0.240330431561161 0.1458115754158 0.251169189335133 0.393239835403752
0.10418749510907 0.319839654938416 0.159505418910324 0.296835627020166 0.259400411749156
0.116544365313382 0.313971057134595 0.146886525068586 0.26112586564473 0.285345745521045
0.134606733150855 0.290614666119258 0.159910121287362 0.286333512535767 0.305772651651773
0.0998519084862522 0.293250783252478 0.156717030279494 0.290152756314198 0.311141817838629
0.128562676853087 0.320907019733718 0.152421947651118 0.262964670883348 0.256247753890772
0.111980075832701 0.310713356851405 0.145939204479814 0.253552134548074 0.27036839321496
0.108670465353705 0.287967686064581 0.149851298175255 0.261075814588648 0.281836364084279
0.112920067852685 0.265428436794338 0.159860487471393 0.281463197615513 0.36848075862644
0.112359960584401 0.387871033024547 0.163257051285893 0.312487280115521 0.266959847104127
0.125851925961347 0.304122779941877 0.150163768692039 0.277659887738992 0.288066703674804
0.116787874431147 0.267427299237736 0.139349795454473 0.231251289193569 0.26191458223606
0.10597214191182 0.308943740371472 0.159637862585998 0.292714898845539 0.329549911191234
0.110590250255881 0.306376993481743 0.155218809132924 0.277851446349273 0.302724931570204
0.106487485265376 0.328558206462205 0.154475495287388 0.283448534379468 0.274590755423276
0.0984035589624505 0.269721101881024 0.153609956386712 0.268191537714306 0.33043411241208
0.0957689569473379 0.346440945849961 0.155584302325175 0.299129156392705 0.293560170787786
0.0997171233450651 0.289636844631484 0.140454443245216 0.243399380630923 0.303142822122327
0.103425225816792 0.294223709676871 0.153605360809855 0.297120057720518 0.332438833608078
0.100944237599646 0.306202217583691 0.139371301251467 0.247372971478132 0.274766336217443
0.118376010975074 0.285335944955152 0.149156508324192 0.26412179805764 0.286647945386138
0.103900202661417 0.321599515103737 0.153739688355012 0.272055075429956 0.310829287294157
0.114839446926559 0.354113381915554 0.155331896771588 0.275184978252998 0.241553612279584
0.121121057973972 0.291678075283381 0.161191497438093 0.280150567262087 0.277819282682023
0.106752545935179 0.30057821941228 0.146540963159728 0.274611014797224 0.306816865545342
0.105537232500634 0.241578336978052 0.139132692919565 0.241647138591545 0.350428019947626
0.115639860942448 0.313625309002197 0.1640260390085 0.291366862874564 0.2890025101583
0.0923882667135917 0.314897580738536 0.146755417275841 0.260081011438242 0.264182265041845
0.127804106683852 0.331243864367526 0.157598192384595 0.27700790683291 0.298109343721122
0.101460200277703 0.250210747989227 0.140208276673414 0.263041734797981 0.352273166057082
0.110562731880124 0.318220300892841 0.144079536606192 0.25334795044463 0.255787393203707
0.114794304480294 0.298471497375449 0.151822240063825 0.279450566828283 0.310518780521284
0.10841337668145 0.300573996207531 0.145982448283433 0.261156522542365 0.32840057788345
0.0861656059944387 0.247663148478566 0.140931531387317 0.241004790176333 0.332919308214727
0.118390179761624 0.346912767012989 0.152799596795127 0.275129410548264 0.279780232379696
0.109730380136387 0.284886979247127 0.152306589469067 0.270138975013343 0.319721036711098
0.104434181480863 0.300865455410344 0.156786185089608 0.276590991102423 0.297632161294595
0.103668055433354 0.310604125760787 0.150873767236418 0.274365685363824 0.285305949438477
0.120095591748122 0.282466576760621 0.14681209867288 0.253649229049038 0.2961119587328
0.0957320597249702 0.270681013503857 0.152720857993069 0.270936938809223 0.351141848116731
0.113354195362193 0.28250320427545 0.148959222355883 0.25748196395078 0.310113115891344
0.105034099222236 0.317233865584915 0.147717708532094 0.268625359147631 0.270806860646049
0.121712539884738 0.301420848818868 0.149022532354122 0.25081287344206 0.281905982346585
0.114352341079261 0.319705143681197 0.14954654808031 0.26987161258212 0.301768988083158
0.107126703037148 0.330060619755217 0.152972323296967 0.275957377076884 0.296631316897508
0.105152689080783 0.321438436156927 0.15369146736232 0.285651058597028 0.323436667932403
0.112542138534723 0.329716863693194 0.143571845760392 0.260240735092942 0.272903181208564
0.104610942055512 0.313969789958413 0.178245555810342 0.344051629820385 0.307690037156255
0.116202171034014 0.318242296852153 0.170148549881021 0.323446965214642 0.307594922821815
0.103679078209598 0.329381197181732 0.178029194472055 0.335420364265266 0.285778804790183
0.0984129021123645 0.282089725105883 0.159117863400896 0.270235033248778 0.309414248450498
0.105968430579738 0.268872287270547 0.155461824177825 0.276105094000675 0.348387824163014
0.107383880381481 0.318359288580632 0.150164631143391 0.270891319790546 0.28903522054444
0.101906934223406 0.301046038451375 0.152104381869015 0.283468977576876 0.320809075759525
0.120824365824575 0.290496938895521 0.153455058009246 0.272763138139673 0.26104710462737
0.110769328318811 0.282091547032898 0.144865629863072 0.244133041510792 0.305357227515393
0.13799460336071 0.316844209102498 0.153399160256421 0.27338402303931 0.25208005620325
0.122617616083529 0.284900151360922 0.180371032932144 0.319210561686283 0.297743710764823
0.113725731537148 0.304261393951262 0.149862405201515 0.267775877086883 0.303022855863942
0.119934994719286 0.271451252878779 0.162805834049812 0.290163891604577 0.318024013732269
0.104007958533324 0.275122605822895 0.155326133710417 0.280130130013758 0.351701784562841
0.102537278979315 0.286522827468373 0.140056211922786 0.246587233292056 0.299091973500404
0.117344178951131 0.321956622690269 0.163637402642753 0.305023154797402 0.290102878255532
0.0955231267745225 0.348974667432431 0.172272986550975 0.32896099801117 0.29134561922727
0.11738545227753 0.320319944266126 0.150500151036744 0.273213076274488 0.295316973331395
0.0936598081934823 0.294819147420715 0.148907317668137 0.262912350615389 0.272322362272466
0.113119505636986 0.338139582259428 0.15694916891516 0.277647792535465 0.26811809419821
0.0986682506831614 0.315495876266882 0.146858560427927 0.267848981289363 0.264159324825692
0.115849674963835 0.316672280294689 0.146207442958267 0.25690995571438 0.277902882722353
0.112393680349693 0.293249759185773 0.156295362272211 0.261140481984458 0.273375781966121
0.117227014353953 0.32818643709083 0.150757717120278 0.257172260446671 0.276548856965905
0.104905074660715 0.338771245759985 0.161479670081833 0.295014831547368 0.274964561926252
0.101237388957627 0.299148375519222 0.165197922910185 0.307132623364863 0.319425019644295
0.105720377372261 0.273090831549356 0.156511868069686 0.275843183472854 0.318600364143001
0.115146170916636 0.266964104240706 0.157334411368958 0.266643027958049 0.273284647780284
0.103177013968419 0.284123991459254 0.169292297205542 0.29057974870283 0.300198144916448
0.132759465073761 0.32135048604475 0.157667099881459 0.28802953263466 0.265600387277974
0.111051399556889 0.313307551585586 0.17304256349157 0.309455839379324 0.300984722776311
0.126604495940812 0.355466364821486 0.164159131037747 0.31354917664134 0.317154505072313
0.0885550687038236 0.322947561118544 0.153631811232171 0.295201528228216 0.352651945133477
0.110674153697042 0.30464685394876 0.14691639585758 0.264216452043828 0.325601750869728
0.114525862529093 0.288415569468017 0.147796329379966 0.262117520099746 0.288568376677752
0.105888729621488 0.276323932024342 0.143841609356246 0.247969297494792 0.328544457157962
0.110723454096287 0.300434290759813 0.157622451688409 0.28022293636149 0.309038509095297
0.107540598582475 0.336547779127779 0.162471355066704 0.307164080218067 0.280327605952676
