"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0662978252447747 0.208431755175066 0.103520864219892 0.184460368403894 0.206262526862188
0.0792921890167281 0.211636981541931 0.110046530335203 0.199323949076157 0.196074027422962
0.0727543378133814 0.201359928010158 0.109910000871737 0.202532096047865 0.204832492017071
0.0679583162477481 0.199076012721486 0.10339964098619 0.185619624570427 0.212883819570268
0.0721793727356062 0.198976000576389 0.11423039165418 0.215294240754848 0.227053260917858
0.0833018557567293 0.223225189719942 0.105520709239661 0.190617707129476 0.196550430053047
0.0806880750355837 0.207091723264699 0.108834347932181 0.193483083071603 0.212401458547223
0.0735212985751279 0.192355195114228 0.102871435501816 0.179381403888265 0.196232121725081
0.0749977677058551 0.218475678258809 0.108746164691306 0.198569238284816 0.19144861927433
0.0819608598473994 0.207280014854902 0.105758950850667 0.190283180028694 0.211218648349219
0.0846338510017197 0.221331512400778 0.107458504787662 0.194737689876235 0.185905248556212
0.0826973103080155 0.232607065814738 0.108348117045681 0.197491571741992 0.210083818308197
0.0706357098954507 0.189074942957553 0.108753986095306 0.189949061309615 0.204343183245112
0.0814631239721435 0.210152536834169 0.0998056593457443 0.180344239062089 0.19984111405305
0.0784920160802128 0.196800623456069 0.109785958720362 0.195643731678164 0.193716077056359
0.0798644180667801 0.237256427253048 0.107721225457071 0.198162750145318 0.180238123456106
0.0647793724208846 0.200904950481552 0.102829476056511 0.187937196587247 0.205640293130936
0.0738659161007487 0.21381750266429 0.0997013283497208 0.174147384276464 0.186954622661633
0.0785791002231156 0.237299927642872 0.115239309138887 0.215502807523954 0.203457565066959
0.0735644098946431 0.226825358222935 0.106208464879827 0.197875232671709 0.209155716649097
0.0677147000953048 0.196765502479917 0.104094111340551 0.18134464015627 0.212030574577331
0.0775640139205028 0.204470879896527 0.108595536569842 0.198189014421779 0.221427703475969
0.0725584787308755 0.226314608896094 0.105495739226539 0.196252304049982 0.200588251540412
0.0780010658110391 0.247962793668676 0.110539039527226 0.199277697839658 0.199131833594475
0.0666712751451312 0.226793578117578 0.110944151183037 0.200194246544202 0.189931002523181
0.0842883130136932 0.225060232551857 0.104395171595815 0.181698534182938 0.18150168722449
0.0639566951522784 0.203361769267025 0.10954475778472 0.206986709547147 0.218482888280312
0.0697441710358239 0.21222819676333 0.109167396270601 0.203084952694615 0.198751514028516
0.0690197438335628 0.204132358622982 0.104956761168106 0.186205769985034 0.228167601962333
0.0693708626075892 0.212949912365882 0.109472280382496 0.198203873859492 0.193149241979907
0.0686454500496292 0.189808450368618 0.108302648974161 0.20070762045486 0.241020473189097
0.078899898742617 0.206490973837519 0.107585211760065 0.196063438133772 0.236348894855384
0.0779447610457474 0.198553633385585 0.106962027121225 0.192929442161827 0.220403424135708
0.0908724483707208 0.202102141391243 0.106237749083523 0.191062841816253 0.212271653857303
0.0742063843055268 0.195469453502103 0.0985136478027897 0.174714021663982 0.217379031452039
0.062621581415068 0.19074635515576 0.106937619874767 0.189791457245872 0.213334892886186
0.0826028937578498 0.248413728647029 0.107831068351635 0.201696455077402 0.206281957931733
0.0772219881670055 0.203591717412558 0.106767115271387 0.184580817905893 0.213489847402066
0.074370095812057 0.188298121552746 0.106687207169895 0.191389887277213 0.230398124460265
0.0735363864089689 0.222583209679505 0.103756475485227 0.182013736879349 0.187785247136991
0.0761629617615891 0.214548275007345 0.10697750181869 0.194831726219945 0.198049648340708
0.0860707842670252 0.207302876908938 0.105116794940539 0.18660712520199 0.202743002320587
0.078429886489515 0.216925609837485 0.107777183453595 0.192283502334287 0.211704907987018
0.0837696584324684 0.239987799000722 0.106444828481612 0.190964286081564 0.192652018145307
0.0736048304464309 0.216802630636138 0.10946885753952 0.207250547580688 0.211256723072063
0.0745236984427707 0.231236845723968 0.103614114980229 0.179457928278089 0.187244635661148
0.0751826600357294 0.201256276663315 0.108989682729371 0.195566001523284 0.223217074894149
0.0763188206274138 0.185425154828056 0.105762319690566 0.190587920143068 0.220164859651341
0.0748440306159771 0.189351919879376 0.0994766231819066 0.171936719201164 0.193010337128562
0.0626083511207449 0.205761540209438 0.106026247425308 0.191778085357319 0.188977341543505
0.0815340253471665 0.220885110773823 0.105079749516886 0.185233030064415 0.202378570153732
0.0766272455973074 0.212102499937717 0.11232046298429 0.196314639929416 0.20437399789318
0.0862786271927737 0.218023138860609 0.107330462704707 0.19010665011707 0.20305700578999
0.0827554490031448 0.232671834658398 0.110596225891294 0.202275877006418 0.199776896071892
0.0809315392201703 0.193540597746488 0.1073369298809 0.193020499244133 0.222151781163473
0.0699604724412754 0.209910987087575 0.104106826201234 0.191074396300866 0.205655310297369
0.0777024544814373 0.222405812037307 0.106320388717953 0.192104798738165 0.201144706247842
0.0697987608437537 0.204620386292167 0.111469268012906 0.199248663857451 0.221413791407906
0.077545512539862 0.208548029328946 0.103890997969028 0.192031629548715 0.207773130746896
0.0795583681486463 0.205819258595949 0.10299305538778 0.181185482276257 0.202794785922486
0.0759181526322139 0.198218305437639 0.103057944728683 0.183208014616465 0.211690521294348
0.0762944509186624 0.215399223918915 0.106009226426523 0.18018242978141 0.196428035206576
0.0786246699649878 0.212951226091429 0.10434232540653 0.18292214618551 0.192687029539283
0.0728428714303844 0.204711647408074 0.105168960700489 0.189791375501985 0.216713512720771
0.0739933800991434 0.203388944419909 0.102572779421394 0.181748803847711 0.187277356342532
0.0687189522617948 0.194361407701581 0.103754427741376 0.178855642436642 0.191864945646413
0.0711079327606702 0.201042618967195 0.0999201077568666 0.17594616440566 0.191573233750971
0.0808730833314744 0.211530545822622 0.103390543353331 0.182161318343292 0.200893829276876
0.0752576327378852 0.192848471206736 0.0974042839221037 0.178746275655125 0.228075271695807
0.0892229613664648 0.212388517990096 0.107988361756675 0.196460882021036 0.189017236745387
0.0683486988766155 0.193683530643998 0.10279552715732 0.184798720900293 0.213182239160495
0.0819889197421265 0.237363432980885 0.105499626305608 0.191697209812523 0.193614568894816
0.0675814806029038 0.206465343080272 0.100449392398909 0.183568684230481 0.195203324626019
0.072381970052334 0.200243805987783 0.106334322104954 0.188393024669536 0.216965849627121
0.0833260692319983 0.213484920017638 0.106619755172958 0.18758104551195 0.192433631583612
0.0738205906976915 0.2155434042213 0.112662188380319 0.203619404644377 0.195737270612668
0.0704416650054758 0.22265561076706 0.106575479329596 0.20540619716242 0.193508046177035
0.0752282479470375 0.21222810314414 0.107192428617976 0.190173806014857 0.207247492733083
0.0793033328852916 0.205795270340637 0.102329741828713 0.180591048807083 0.206517993811258
0.0697368150580772 0.206154969202469 0.11214218475895 0.208318429157159 0.190876869881576
0.0758094876758526 0.226311949011037 0.105395139321074 0.188141706197406 0.180289247280651
0.0794681558481936 0.20802240120786 0.106078154330189 0.186476290023412 0.202352992293238
0.084500343267562 0.226565670481149 0.111893144478837 0.203129662022745 0.187537093518252
0.0779329160495489 0.206940987984494 0.103053950867634 0.178575325778521 0.212664985818514
0.0817515400700493 0.216717831708456 0.113527100690934 0.203929895673797 0.194016641385225
0.0736876673474067 0.20311887818025 0.105090865541166 0.188569301915761 0.198479080933563
0.0694932538768141 0.210005830857987 0.105702369384869 0.183899239009926 0.223349471192421
0.0703520488358807 0.19923723236743 0.10438785911158 0.185027215991848 0.212477274273004
0.0764773807572851 0.22519127392641 0.111552705963723 0.199736825588891 0.186885167523134
0.0825114602334954 0.231210871784048 0.104096657140325 0.187191874828147 0.200282316446987
0.0866427258893529 0.218859713302941 0.106344257947183 0.197819823391954 0.202833665298908
0.0802393558732187 0.228236661229133 0.106187492136965 0.183231331795783 0.191001546822653
0.0700011028111462 0.206471281711856 0.106262165631551 0.19333158218247 0.23039618698927
0.0747181643042136 0.191685525542352 0.104925461399806 0.184156640405647 0.209835159427652
0.0705772865846394 0.206719889082709 0.11169889743721 0.206060660586916 0.204688101092215
0.0865113682982697 0.221853650551526 0.109738665345962 0.197148262455794 0.208353361310062
0.0673199394811105 0.188354664460159 0.104475786320262 0.183201424504199 0.213503169348061
0.0722384958030552 0.224676772346747 0.107447596678924 0.196388573421572 0.196657986592294
0.0702836103801922 0.197622745982915 0.107933356796265 0.198467403559314 0.21072871807622
0.0831075414662845 0.2403390277448 0.10610131924252 0.190605827489982 0.190753118592769
0.0818612512711566 0.195875661631805 0.11248433818527 0.199162559114042 0.214591627471961
0.0757498870296491 0.204152446931694 0.110242257422068 0.20436618140529 0.207981464792088
0.0790124312669695 0.234281565001577 0.111199683688631 0.198781666787069 0.192033230461392
0.087028387588749 0.214030220314283 0.105029162148794 0.187099040567646 0.206651370694427
0.0774320095167239 0.231396116303931 0.105322989768614 0.190060891208692 0.17802402625692
0.0850507102687173 0.20765701529529 0.105367166154624 0.182632665884319 0.207788984510504
0.0782077190692123 0.201921328145212 0.105454261162874 0.183910268182183 0.19821604072074
0.0804359690492734 0.222132390918636 0.115880683975719 0.208878435334812 0.199046628070222
0.076127691130078 0.23074413512499 0.101681926331667 0.180272012235301 0.183533908457356
0.0783162809492491 0.21368315502465 0.107668507299448 0.191308276232685 0.203982405526818
0.076907145007558 0.201542202961393 0.106391735286235 0.195289176418311 0.225016520515699
0.0781776331234034 0.213716567582984 0.101268852344474 0.177372354589248 0.181798673792692
0.0718522638696016 0.20401875039158 0.114878921179102 0.210585137564768 0.234675537347894
0.0821497891897768 0.211791841740773 0.107740098497228 0.19856952107959 0.208775579242129
0.075389280924341 0.219559747700717 0.108235836462286 0.200580561543329 0.204254661072928
0.073593596725053 0.214819196415278 0.107398726604828 0.199319495607101 0.205229243889451
0.0779038600852677 0.236589704406315 0.10993319830522 0.196279396360736 0.197789994219417
0.0737853418823357 0.237509771861258 0.104428372973667 0.189521693528342 0.198920979759451
0.0692374611878513 0.202658058165807 0.111702668925512 0.199696023524703 0.20736227613566
0.0765906432612094 0.220966233883006 0.106131189808446 0.192475466585619 0.184903809600282
0.0780179728737913 0.20973612121138 0.106665107461007 0.197007428774172 0.194067145005151
0.0784161638143003 0.216280919988189 0.102614475156551 0.182185199940106 0.202429263166242
0.0730162008680897 0.199263236072675 0.105700830237855 0.190091718283521 0.212425105666613
0.0841801598927771 0.226267665114988 0.103992632572447 0.179923648264967 0.199594307481256
0.0823764329259828 0.218088220413712 0.106075832702598 0.186086684270973 0.207015538804885
0.061298152712659 0.180485621428618 0.102163354165657 0.176748262280773 0.215256487194665
0.0691806090657773 0.17973601769811 0.101954549709361 0.177610542941086 0.223723858283009
0.0894617255145903 0.186688320560755 0.111497351647201 0.205609954307086 0.230847237884986
0.06795107631902 0.215335927159443 0.104942143442612 0.190464885386677 0.184195149012724
0.0727392114950392 0.218363359956306 0.102000692551785 0.173764977272029 0.192307971305748
0.0608656339683827 0.209257554876079 0.102962445070176 0.181096178950815 0.19890239543668
0.0815117303055426 0.202999133819107 0.102551742232987 0.184875628635665 0.203527866799946
0.0760800112717856 0.20470960176024 0.105180323646761 0.192412515294194 0.204187722758533
0.0812637370774576 0.191134035012038 0.106784641458635 0.184669060771272 0.217592662336784
0.0793838424761753 0.22502155621097 0.112676137406516 0.201101179394543 0.210298435417686
0.0737077062095757 0.190598463514677 0.109077010115968 0.191942633080356 0.209540925644286
0.075134043184826 0.19796691880648 0.103706185646041 0.181394408696934 0.219505609637233
0.0800218363872073 0.208256026536643 0.110300702760281 0.205157252619685 0.191014874286958
0.0769379079787187 0.206669528806983 0.115730451086329 0.215768834235967 0.230759106532394
0.0765712852221677 0.210403848912742 0.118669335984586 0.21071264939057 0.20379208106815
0.0808223120793218 0.238264652455962 0.107951021732341 0.19192634823107 0.187930129883669
0.0722529114216265 0.205747902033489 0.107527936011379 0.190922343691241 0.220912835352631
0.0786069454894918 0.208966206509998 0.109313534107252 0.197179481811957 0.20667110894842
0.0815641776120284 0.224044069660564 0.105729527922419 0.18532190630846 0.19664443545716
0.0720441224349328 0.219990011425467 0.106080826611767 0.195638409881084 0.196627788501675
0.0752289715959157 0.2123981119933 0.103937861429341 0.187155828276657 0.191096868209909
0.0719561779588619 0.222361319761357 0.104131947739834 0.190240139660723 0.195631142111591
0.0751142972838914 0.211657079744283 0.107498013157545 0.190113638221783 0.202097133775988
0.0763604994179148 0.217111943286582 0.103333898868705 0.185249269484508 0.204348109070885
0.0755312215413825 0.198992014574208 0.104853447508432 0.18133208089363 0.219014324667844
0.0686562582344028 0.179873910789026 0.10214341786308 0.173585860230698 0.228962222276069
0.067306370858917 0.206500066847503 0.10912367133348 0.189195733784665 0.190791606472469
0.074119014959653 0.219170010717763 0.103249281298114 0.179431083762192 0.192493076406896
0.0749487051722419 0.190129133778874 0.104560718276857 0.193775160218334 0.213637729710396
0.0760530070807429 0.211231619248639 0.10224923803121 0.177329688634844 0.192474020263442
0.0804555940312524 0.229613743355594 0.10155048781908 0.185696541536174 0.185460448600165
0.0918360579469677 0.207779268427734 0.107229013658254 0.19203122554055 0.194377708138568
0.0835722507922966 0.209306338773591 0.100814162202571 0.178741501076923 0.214723810637438
