"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.106816627397276 0.211712991224949 0.0975108213045155 0.175892360870431 0.235662372344836 0.1382725380524 0.666130162256807 0.904378076277421
0.0962121205458497 0.204899397363053 0.0879506158264906 0.164862699352984 0.258734443154606 0.144797744251309 0.496240152452649 0.6227032118724
0.100704541624514 0.184808851546914 0.0909220048357045 0.163882202719457 0.245585870880641 0.135784422762061 0.632307894467325 0.809256075603136
0.0935198303928937 0.195737727016655 0.0854942752717487 0.159182236382134 0.242725689773928 0.144608721245575 0.532773852887172 0.653745642844466
0.106165965431556 0.205248913530339 0.0954746365415389 0.173960216813251 0.219132452818246 0.141429525186282 0.479933278662175 0.632904020923913
0.101356207479043 0.202259446554709 0.0911059921461903 0.197899731233709 0.283559440991474 0.138433409621374 0.521414085903318 0.685245285527526
0.0906732915999227 0.181723652452377 0.0834331912739589 0.168881112841219 0.257461811134357 0.137288249176211 0.530707005356116 0.710540770562258
0.0970114189225728 0.187662632448854 0.0882593110444101 0.185045127396109 0.260000294830265 0.145046325484723 0.488500692306245 0.637847980155374
0.11850875317334 0.235732726306942 0.10575869929794 0.172498569983215 0.254551306396855 0.133662588279568 0.452350052360869 0.63882927931434
0.0958394612800187 0.194044966288756 0.0868249605363305 0.181091652604259 0.270266802598692 0.14018061432277 0.629865902303868 0.814826239811226
0.0998295814011785 0.198403858178662 0.0893780415955552 0.18908494051895 0.301532227532444 0.147503003133211 0.62773582603963 0.8249742133749
0.109110002979892 0.202201600111602 0.0960022240233443 0.160862060641152 0.222816663000536 0.136498255450294 0.679413784424176 0.863393839674993
0.116412692717737 0.21096449169694 0.104342534886414 0.16500197838955 0.218968833669255 0.137270308982139 0.559890216999372 0.76495896277534
0.0918639867946699 0.187769188949352 0.0818529711249309 0.190889967188468 0.285591377485991 0.140015618746414 0.524190502212455 0.715515465994593
0.102650187428153 0.19556384741331 0.0917727642206493 0.157205389062155 0.245862185613342 0.143076766736348 0.532923170664149 0.676175207348137
0.1026385258703 0.201450455965261 0.0931435602406032 0.156046282850659 0.253224890540288 0.144346852515122 0.608095834420984 0.815747570644945
0.107528077943758 0.213453674604198 0.0949335845014082 0.161010266473992 0.205947465002711 0.14265969145809 0.60284462160995 0.760770035153118
0.107375284076141 0.214468852946773 0.0967864669138423 0.172196008060557 0.254862314607866 0.139919639293578 0.457955104863128 0.617000631877901
0.113587626614213 0.199784291740926 0.102293446265028 0.172462939660055 0.245886775187966 0.139382402437798 0.529960721956875 0.728689232098699
0.102536652345782 0.213652660166789 0.0931314112306598 0.152012576971743 0.224473702979831 0.136661445807244 0.494325481585497 0.626576656293481
0.108947659957021 0.210308909181906 0.0968933991323391 0.162867664080788 0.223582063177002 0.134229013827174 0.678096026184872 0.888859895303228
0.107650097700412 0.202652222853188 0.0973384960231094 0.18516718161521 0.244160666768691 0.133326227405659 0.578961892397099 0.748266272101063
0.102708937003754 0.202695058723594 0.0941723908349081 0.184498457455157 0.225753254462932 0.139848683576267 0.673032398626551 0.886291833209541
0.122384828919125 0.228249135792112 0.109476564359691 0.173821657746995 0.263908173139922 0.143642477356184 0.46297926598567 0.633897272313758
0.0896107730195384 0.176504539115362 0.0802943298435058 0.181382069122768 0.263394703606056 0.135372789654665 0.526181929019694 0.673675237491438
0.10447528896177 0.206971656817274 0.0932193535131576 0.166028276350169 0.255738967148941 0.145503246923862 0.660013904141457 0.875815046855197
0.116080707847509 0.215236724823712 0.10209974291635 0.166985818476476 0.243953878610238 0.153597140316813 0.464832180833392 0.600976305061744
0.1171000977092 0.21975275273227 0.104944122552996 0.154530994187673 0.201165389144919 0.134125824150392 0.524170136173536 0.63385369829038
0.106147828257706 0.22009633574304 0.09540991020723 0.162892873991609 0.222852823729431 0.143568028015979 0.594246148112682 0.753909804869388
0.0905263518272624 0.188271932767033 0.0815489449791141 0.173805838158957 0.266631163044514 0.139107767795363 0.501953954722979 0.635849122675444
0.104084123653125 0.195122883555234 0.0924285863152286 0.161498888207531 0.247202158846589 0.143313996637579 0.511375947799649 0.638140074720537
0.110043094997964 0.213033087342439 0.0978245914575993 0.173903666753849 0.262877234006157 0.13850885954006 0.435099388451981 0.61559322256365
0.116539750734978 0.206262945872707 0.102602600930139 0.173948722429424 0.247991926866128 0.135670560410071 0.451892771325058 0.60757399243956
0.116229370932022 0.202357529755031 0.104753544992581 0.172757988815689 0.235932715071633 0.139875267815336 0.522953050449239 0.724199865280371
0.106958159752333 0.20311639887309 0.0952425926981196 0.185668298480001 0.289762075049497 0.136695893191047 0.593972922972342 0.814063496322626
0.09887839255651 0.184777022682341 0.0906950111326764 0.178461879780624 0.286038245184638 0.134118047913564 0.482875213608958 0.722100472854512
0.106630743656541 0.194410096225522 0.0954589564771841 0.160597295824392 0.229493750654836 0.147002167357451 0.506023327983254 0.670215845650373
0.104558566245243 0.195201950151643 0.0939795687957244 0.167539728761955 0.233211474989765 0.140765567231621 0.602321791417353 0.788439181671926
0.10539848821332 0.192388659510506 0.0940081367770172 0.172189616489684 0.233845491943755 0.134237877126764 1.14328511416757 1.42082521553849
0.114296158406829 0.204992149440422 0.101349119804505 0.160125534980439 0.255738447648294 0.146875899080309 0.534156970183042 0.724409487989844
0.100944992364349 0.208267279822256 0.0911817499742585 0.159210945403098 0.229461731274629 0.139584183346219 0.537266627456046 0.695662649954374
0.102122339124554 0.198781609552993 0.0910198841580049 0.174037506705599 0.281263161495394 0.146697395339387 0.607707505360876 0.824942423391283
0.0977432753549195 0.191673058506734 0.0901885908155963 0.166823286571693 0.222500612757216 0.138336742468128 0.407885179240589 0.639644837530628
0.102662712144017 0.199794610375082 0.0925613946401043 0.171581232684156 0.263360791745727 0.14041582417626 0.587082073051587 0.782347309410089
0.098678673775209 0.196761319352652 0.0892411161307696 0.16613367857521 0.225229060391444 0.138915067789252 0.568641586251393 0.751546320220418
0.110814692438805 0.208740044164241 0.0987171732511261 0.158113563226068 0.224293043281093 0.139878838824231 0.50478761300002 0.668234595046725
0.0937132159681485 0.178731715684883 0.0830026261877419 0.181354874044843 0.279562500033598 0.148268001209291 0.697059898882805 0.872353064795089
0.110389449321417 0.196581294292264 0.0967425343527885 0.146863711000526 0.252634776052705 0.169065279800043 0.834346913080689 1.04375820164472
0.108252853165159 0.188424286703444 0.0970380534712889 0.169336164974995 0.279737695812354 0.16134740377887 0.511105127416382 0.614193446308333
0.111842618007287 0.197141002880128 0.0989229771194285 0.158426267311897 0.216391367572009 0.13771352190069 0.439705010943577 0.582019538672979
0.110463065131918 0.220543919872898 0.100300086770358 0.170190203686875 0.225284532993721 0.135571113419521 0.492103230824271 0.633453970232041
0.114982501962102 0.194519028897723 0.102071111745878 0.162476040091972 0.258833403636605 0.150522704461841 0.439369479085123 0.593247755451382
0.100460490493991 0.181433480720051 0.087638909239474 0.206880072449819 0.309547701885454 0.137531835688526 0.576913131061657 0.800900560986709
0.108147481367354 0.208399100591353 0.0979873089587397 0.173297318008356 0.26473974848517 0.137820698205977 0.515083820015067 0.721770563461632
0.0990851425279952 0.157412323847242 0.0894624451505441 0.166243832614697 0.247306678243033 0.137948840165137 0.752764165250737 1.04791918681634
0.0934167628051802 0.201793593004111 0.0839600320513372 0.185546425915402 0.297720426595489 0.142656075855533 0.516905636463497 0.668053043263758
0.0997718518681017 0.212695788022735 0.0903138334334675 0.178446980827687 0.224789318756446 0.143849815162975 0.458996007894192 0.602479282024901
0.111401904010717 0.200186642676438 0.102631851998854 0.196931592007368 0.262073000063038 0.142144406188517 0.543441884282521 0.733214403935842
0.111660367244235 0.20712717631806 0.100428139256877 0.160664839570016 0.217233182601414 0.138107089181719 0.679726592913469 0.92446705135588
0.112468618121505 0.212957620288889 0.100884940865461 0.170506355397307 0.248469968606758 0.146170668862244 0.592059743481662 0.828969472699126
0.118340337685093 0.221076292759124 0.10640273972284 0.169405894827884 0.248156095460328 0.13620563973971 0.544077391713814 0.708536982771107
0.109011916401323 0.210604969577715 0.0968998738779122 0.161696452551101 0.229332712776359 0.138234289266179 0.431740840066464 0.564376446858692
0.0849119173144819 0.171151377836446 0.0771193333553959 0.14863919517102 0.217936750599906 0.149082502170247 0.815239893852685 1.00761357862875
0.0888389709771426 0.170371809545789 0.0819392290655142 0.172101095384454 0.224684183956989 0.138118202361751 0.535368982885895 0.76032967294701
0.114353071749991 0.230190075121684 0.103613342508305 0.163335198880366 0.2340919814831 0.13660236249564 0.470618291523574 0.657044434025784
0.0968381884850456 0.188326253834347 0.0875855806862632 0.148647078155437 0.237286375842483 0.147568649263372 1.10480370124656 1.36950098438306
0.114224093479012 0.214655163614433 0.100726603362592 0.175908485687865 0.274923265069089 0.141073259226645 0.522616675399423 0.72354490546185
0.0878646054108863 0.182973307228985 0.0804139955476076 0.20714540783424 0.293925850837723 0.138657170945069 0.654651744073724 0.888306378360533
0.122336131454158 0.202189923462026 0.107698169673515 0.193515125849714 0.284664621134762 0.143382200565691 0.484349048568599 0.663735376084335
0.113257116112598 0.19549497446056 0.100333971054057 0.170965526269412 0.294504933247569 0.146541114400478 0.490854846771067 0.650496444178115
0.102808685593726 0.185643523305613 0.0919080320704392 0.161707722807667 0.244908258823514 0.135340334564491 0.733121418097966 0.98268305636342
0.10034712276757 0.185795023709721 0.0907847431650897 0.181142511128984 0.24954489487833 0.13770469687415 0.606769104267782 0.792065073495815
0.0980401097947667 0.192151262232626 0.0875834304078313 0.168273639559684 0.271778037410238 0.153123589536583 0.511119374186248 0.724967077145238
0.111655956237235 0.193844114086848 0.100528160490339 0.166994866092332 0.251290607089666 0.141014358927042 0.484404700797678 0.648073143425087
0.100369779274269 0.205146847254002 0.0909920499583499 0.161052705047337 0.250490501981226 0.13967292651521 0.520530020713549 0.6911050196111
0.109656689340196 0.208054479539116 0.097348569622905 0.164519557651814 0.243711030348049 0.137026645615976 0.535112317271326 0.694782590388222
0.111563840330455 0.216715361563221 0.100630537663814 0.184947016426917 0.244355987558165 0.142094288717283 0.468555033008413 0.628969857039968
0.107258763317744 0.217165189901552 0.0959661598840402 0.169153438350634 0.252343374984938 0.139037492149776 0.61490617351903 0.791935550165589
0.108873070377995 0.189819327804183 0.0968218309373463 0.147541438396649 0.232689161176262 0.144030186615278 0.542895912453068 0.673898615329397
0.0936564959827657 0.187008919048724 0.0848712273165122 0.156671961528211 0.209699659772798 0.150343240154455 0.583787181286126 0.797382815225267
0.0932083885619218 0.197524053480197 0.0816609499295364 0.172478172002047 0.275158563822823 0.151654880172873 0.530947327529342 0.655345915566967
0.106719854920079 0.199003866911345 0.0950802192627712 0.159671262119951 0.253625032899578 0.153370764674824 0.501599477874169 0.665502223924727
0.0926857410459859 0.177385468761043 0.0855453170979507 0.176715348779545 0.258696883408873 0.133608691843168 0.759959258034242 0.985539989525131
0.096521793970089 0.190478856000043 0.0890852340014808 0.180172319417087 0.242827703001721 0.133548242250577 0.70286115886453 0.972845372335001
0.109627709039275 0.189504948806236 0.098951098540579 0.169036911107133 0.239945173829013 0.137781830813661 0.558842663452504 0.767066207007536
0.102799000524988 0.186529563278581 0.0939547609920306 0.19424354454036 0.25510460120143 0.141547427428996 0.559548641533593 0.768763931294937
0.109760001185487 0.199739360963247 0.0980289273325627 0.160991017493994 0.230650073363729 0.136642956457783 0.551767845983411 0.678326776114141
0.0977929565436406 0.20941832378862 0.0889431936179051 0.177680049630052 0.243712334554416 0.134944271865318 0.49731941674962 0.639546774143803
0.109086374155284 0.190706164777006 0.0963194179441894 0.161804687958036 0.228346626796303 0.143278688037853 0.583095658137783 0.866488780150355
0.105994377848411 0.189744202118272 0.0944204421644704 0.157852755817719 0.232187401852598 0.144684664352294 0.774857634141228 0.997244000947052
0.107455776765647 0.198263648987676 0.0948219602182046 0.175639636563203 0.24867012180184 0.137663220050404 0.681059211715688 0.898426878990681
0.093220342448091 0.184410094087052 0.0836322928318786 0.180662494342276 0.275560748839968 0.156596884354707 0.623239697492243 0.774431189562678
0.0923816797078564 0.1995447888349 0.0835796997050335 0.184123570681895 0.281992397528271 0.150454259288868 0.506032566503768 0.665521863009756
0.109757759178182 0.206323746512067 0.0990223730020641 0.194454199584621 0.286968180668501 0.13693880986005 0.494994243145469 0.684983304932574
0.107318118584314 0.21780514635841 0.0947020463862905 0.158261444990171 0.212330852083022 0.143318539957122 0.57036913457386 0.745612506675574
0.0987438954404389 0.198913463933079 0.0872925678074107 0.165147658046085 0.258989301378406 0.148029492190094 0.55172654947365 0.712395619528615
0.0906847946224758 0.205756718472845 0.0813325907506244 0.177485938399566 0.277120504704507 0.144353056390491 0.478844240366195 0.594280880732469
0.113090132480905 0.207618024267725 0.102208679561819 0.166721928542722 0.260214049297281 0.136026479648672 0.436609266437032 0.584937172844837
0.109139004503937 0.221926568114835 0.0973738763284267 0.176025726656996 0.25705333678351 0.137889893757323 0.493787483108474 0.688881873909033
