"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
1.78317101161436 -2.02987683525245 1.07064100855685 -1.37972128952993 1.45136883981687 1.43115704055256 -1.08632746186866 1.27059033367419
1.83941094720627 -1.98196724017188 0.971767278501011 -1.18889237848392 1.26707933550048 1.31429466929228 -1.18463042152493 1.26645357908749
1.84413041831443 -2.005410650066 0.882349472873133 -1.38037743487201 1.47840799129806 1.44749494584353 -1.17108473556649 1.41816991611717
1.84845934330085 -2.20628226526739 1.06057955845906 -1.28300185287387 1.33433742484598 1.51991725236328 -1.2069280995387 1.28873813786776
1.9954793342284 -2.40783859956426 0.758200584087013 -1.35107330635879 1.37384162530273 1.43375245411873 -1.01518559553379 1.11621344706941
1.71249265903714 -1.66468536658155 1.0488833897958 -1.18479883450462 1.31479469414672 1.45256085300315 -1.25859840889272 1.14076357863581
1.85344530983173 -2.08431409189709 0.956706621928965 -1.26525393310848 1.36493539034366 1.48931663183951 -1.1038365882255 1.19145829938118
1.7914559556339 -2.06023845044456 1.03643884531495 -1.2135159767705 1.4928271280476 1.35555346616624 -1.10869234364608 1.26431502746921
1.81438537836325 -1.97583423358084 0.995498031687978 -1.28126033791317 1.31381407002187 1.47259386830798 -1.16213695109112 1.23329286167693
1.79048972598647 -2.11904902431308 1.06170728020935 -1.11481853566513 1.21014466381366 1.28308282057768 -1.20466635427964 1.6071347489807
1.69314042100424 -1.64424725187348 1.10434466818592 -1.45780523342908 1.62279497325841 1.51525047358425 -1.20797678760866 1.12839112082275
1.84975757210256 -2.0352442492023 0.830692725950194 -1.07875849652785 1.17815157991592 1.2938173175569 -1.04086531757467 1.20231627516126
1.74738375675058 -2.00968628458081 0.938054082387702 -1.3164898521664 1.51665372780776 1.39585133862493 -0.756711319413955 0.814859874971182
1.75529532570444 -1.72566441217339 1.08801560036725 -1.40598697852903 1.36192454762582 1.5668179261284 -1.18480052735002 1.20577752225701
1.95702811705314 -2.28420345399144 0.934678574231595 -1.25195890738895 1.42019136636305 1.31495072373466 -1.01333864419899 1.10658958839767
1.80840020485975 -2.07771261633075 1.01366472192267 -1.09695079106627 1.32013074510858 1.29069773249528 -1.26713568768721 1.4492679152291
1.84907824331373 -2.11896692106578 0.948219461708888 -1.05363929662199 1.18998360820243 1.34355641829329 -1.120244906837 1.36964826311148
1.75873551871503 -2.13900146359675 1.07537620776833 -1.16898757482619 1.3207353980138 1.31795028073412 -1.30358046462164 1.50133609988096
1.8786056696048 -2.18409982411966 1.01089427819361 -1.06075747467226 1.1992580481381 1.29367066724258 -1.24217420069516 1.28708995963095
1.85625598926213 -2.00886209129132 0.992461728413663 -1.01316101102737 1.08510017965506 1.37393339511382 -1.72599031149823 1.91615770975624
1.92073054366579 -2.3237991391236 1.03987545162442 -0.970365149411488 0.943605619559014 1.41199953171413 -1.66233270841435 1.79200764430552
1.83296291438449 -2.07919974704048 0.824735906035157 -1.07795946254515 1.13046988200169 1.40629315878458 -1.3297165914235 1.71701748149177
1.71335963245854 -1.64905406468395 1.04154139246165 -1.34749860169404 1.55298751776288 1.3246703418932 -0.855390741183631 0.809602094162961
1.93045811363846 -2.18374253735505 0.927735310215512 -1.11358318548816 1.20859285072233 1.41648115064174 -1.32038431560178 1.33946135089196
1.85427635899844 -2.02106230933163 0.990530328704014 -1.25994640319118 1.30307506508009 1.39164614292333 -1.11353350768149 1.30036124994289
1.75129846326024 -1.9394710552753 1.0344729561361 -1.2884286011479 1.40875439051757 1.35069345627774 -0.783508094852401 0.80248383242072
1.78134352137206 -1.98513397712166 1.02037314460203 -1.47452912454671 1.579715352846 1.40923414036511 -0.872239725231179 0.740060157918641
1.85054791067787 -1.94284783630359 0.927803680842453 -1.38514979018824 1.47128661100377 1.54807824803146 -1.21317774675737 1.26453551601205
1.80339672515535 -2.19605642567164 1.15075050210706 -1.32949584549711 1.25836091310632 1.48340700682912 -1.1149285062253 1.24534833755362
1.79980602202436 -1.97957133298201 1.09997020394415 -1.28826805741296 1.34660050174863 1.47191609643421 -1.08854881038804 0.953900370275366
1.66066468598886 -1.70311780190019 1.21952819785806 -1.21801392699096 1.25712241208213 1.43958031362359 -1.39071161654407 1.3833155205939
1.89263377575931 -2.28244974797651 0.878934978107316 -1.39181229726386 1.4650149921363 1.51037339526967 -1.10283630953338 1.35150810897997
1.83164441025968 -1.91773385586423 1.1164707336241 -1.25401897756271 1.26840226151758 1.441886743573 -1.46640451057675 1.37546671309455
1.7959059256259 -2.00790255369823 0.978859893556619 -1.29913541836415 1.24644837543803 1.57631443885285 -1.09778986097373 1.20110624933838
1.75623056431273 -1.91092339446675 0.988636129585661 -1.272411030693 1.46549086343601 1.4149665712782 -1.32756283362208 1.4630591755382
1.87419378906452 -2.16552442028717 0.892698349580515 -1.16868565734371 1.26114726671232 1.31670917905808 -1.24729682690774 1.42451467465148
1.69248840472061 -2.02504653796468 1.15061150846555 -1.15495645211264 1.34358742585848 1.41387494116934 -1.26739901319291 1.2567135869879
1.82683094079986 -1.94243274313393 1.01525430044016 -1.25796989588621 1.20876326165268 1.54237797000481 -1.21621530716465 1.19565766732203
1.70135610037228 -1.66213169968519 1.12120115218398 -1.37977849935753 1.6151406081446 1.3839045951399 -0.888542776364397 0.857857232245875
1.59979469666567 -1.58635339100186 1.10246818877467 -1.40380558614612 1.6379671201432 1.30236071345677 -0.728225595254013 0.442557127558534
1.63197139345692 -1.63410705906249 1.0656308500735 -1.41283360663125 1.53107444037492 1.43883982856764 -0.926765197797978 0.758345475848331
1.74772727479303 -2.00155916331271 1.04729569330638 -1.20235608733235 1.2428567863076 1.44629704963164 -1.3077917903613 1.4111540656911
1.75457837945947 -1.87347619055333 0.876996734165828 -1.33024449947907 1.58309987665086 1.25227225493612 -0.60082957583594 0.751914424112535
1.83144341702642 -2.06451075317284 1.1340318659379 -1.34418600595832 1.33291274661827 1.50901691000387 -1.30604677204992 1.37714625345337
1.74304960291464 -1.89058702131456 1.00384322277643 -1.44667200445218 1.41742672807745 1.57906480142368 -1.17822768575659 1.0158476296837
1.79130661242697 -1.947813793694 0.857147483303939 -1.34743017447815 1.38668239166636 1.51639949314957 -0.982104036698957 0.97076058717578
1.79769270413458 -2.25366783182858 1.11503810157878 -1.04989000876876 0.858463934101957 1.44522678413615 -1.52744946966433 1.74833933701137
1.71932554245052 -1.9297637262208 1.02460877492885 -1.08640785972439 1.0887613410664 1.36040709062561 -1.36820927049257 1.66057913086966
1.76423353200225 -1.71449681227837 0.996023956967609 -1.16513611380896 1.28306123757213 1.4100249613028 -1.20150378252833 1.09547417884046
1.72610010766329 -1.9553320795709 1.08626973384039 -1.3299418388892 1.50913957021835 1.40696682799345 -1.13274078847011 1.14795250392133
1.68999200600674 -1.77379968339773 1.12521876380476 -1.12187581401827 1.38264650660578 1.35855482062832 -1.34445371665825 1.27771398171919
1.78085253453952 -2.02698148035333 1.06284511674047 -1.06685300510013 1.09768142762523 1.38540438958319 -1.60158528887044 1.76428395879578
1.79003261606001 -2.18558385792526 1.12541498843269 -1.28366736200721 1.62161004383523 1.26996977425132 -1.25515852103677 1.34746763473505
1.8110260973787 -2.07289327584174 1.01995161932666 -1.22702819588038 1.37202106399455 1.36866740612979 -1.06949891120238 1.1305807543697
1.76089443923637 -1.957634347027 0.995601815591705 -1.49569678490318 1.4975880417234 1.63342292980671 -1.27925384589486 1.19399163447027
1.75002603430472 -1.95816210264159 0.996521056407791 -1.41951352534886 1.46123234642522 1.4739467998576 -0.853302575070539 0.793012415884503
1.80894596976326 -2.05979704012666 0.890622542934168 -1.29423895215342 1.47469427960382 1.41978351668907 -1.0572466248803 1.10433257726392
1.68810342164217 -1.82924238925858 1.0142499603584 -1.14662709107428 1.21114333597213 1.35200240843528 -1.00425879034092 0.924664288095554
1.70695200195601 -1.7433392894803 1.03089300513423 -0.949945034286164 1.13073766828846 1.2646185295346 -1.79066383726167 1.95205011470177
1.76456142586064 -1.82803176418851 0.99092370035649 -1.23028887433575 1.21219543571527 1.48854474918248 -1.20248106726673 1.29087150856798
1.71668468794745 -1.94246600051666 1.03193824194477 -1.24634796937816 1.36116132831797 1.37821465290098 -0.720565666623922 0.698695517650146
1.6691638607854 -1.80437644648183 1.20896221437805 -1.21110188150219 1.38433156212761 1.44859416534548 -1.38029189882507 1.46976253082464
1.83986239511506 -2.1134802587294 1.05296351219284 -1.34708571966619 1.60595120194552 1.42822786611234 -1.0146242231212 0.923618174870171
1.7742653719045 -1.99717688490105 1.09474509801036 -1.21344772886134 1.27690286521207 1.40069356793706 -1.49768951551502 1.61561347446341
1.68262583454957 -1.71164156414476 1.08556021266875 -0.912678817358503 0.951030611352604 1.39908856240216 -1.5684535863918 1.69834424947348
1.71276881769391 -1.898967758801 1.13755719099814 -1.00105656523017 1.06962004733514 1.32614707863973 -1.56203129859749 1.6483269611679
1.70918581411346 -1.99095716875567 1.13745258918341 -1.35531440868014 1.46092069450056 1.42093439600727 -0.986517080366113 0.935007787876671
1.94040142737107 -2.14672587686942 0.874453811762872 -1.29601787860966 1.34534591532025 1.37513861087609 -0.961488441444607 1.03590792565665
1.80471879344636 -2.2041571761947 1.04934380912367 -1.14085804637759 1.26498869346604 1.42717239575597 -1.54475298050235 1.85706921313585
1.84061902658713 -2.05170956923412 0.814494027596209 -1.5130353067179 1.69708953024061 1.42765261640485 -0.567547252970674 0.629116822108575
1.6624514798625 -1.69145366010411 1.1948721534501 -1.26562893700625 1.34393749946531 1.46147998818753 -1.35367945710097 1.17416469365895
1.73368516988034 -2.03761501824228 1.12194477004052 -1.20919477110401 1.40439884459352 1.37611636578227 -1.11201593117135 1.21354940909392
1.73893755987603 -1.8725754702448 0.983002564947167 -1.23662288429176 1.38095297922012 1.39228426970983 -0.926005145697349 0.976838263678824
1.73631725696332 -1.80169813537631 0.888160208296785 -1.26827525328397 1.29565659635673 1.3987479963982 -0.927404698229756 1.07714624650312
1.95916786338213 -2.40949628648154 0.899121367982286 -1.24023325780776 1.35048954606085 1.36819675637413 -1.20848492265774 1.1781589733295
1.83441446449415 -1.92397472314636 0.971288567286837 -1.16194457877004 1.1815186289183 1.45625185461481 -1.23651566469505 1.04086594785132
1.8486936883461 -2.08647621879119 1.03240351383879 -1.32145568972908 1.38566235246355 1.51353479330028 -1.45253437480711 1.5806548606247
1.76205744729001 -1.8155528135982 1.05395180321369 -1.29680990120602 1.33294514916225 1.50568504643035 -1.16879780441832 1.23422801131431
1.87089525330881 -1.99125117226571 0.999246861174496 -1.14174188026383 1.19946852442483 1.34984469516446 -1.22333028335528 1.23260799153927
1.9245793258115 -2.19300212691078 0.724404705916804 -1.18152842987514 1.19161836888828 1.49342167836626 -1.08875034159277 1.25604581143045
1.85338927672409 -2.19122258794812 0.985631586377293 -1.15171976301113 1.13196022129865 1.45658987182749 -1.08387960359594 1.3184331379634
1.79392215571249 -2.11416388580599 1.04490293336601 -1.19448395090664 1.2441194806014 1.54598032189478 -1.50024063356831 1.59755340583741
1.7164845786998 -1.74430580862379 1.08516268480224 -1.19544168360871 1.1409759263994 1.43990353950192 -1.37945567519226 1.43254553348419
1.8261864180536 -1.94663437248868 1.00640810811784 -1.33755887328942 1.47450390640434 1.43129912586741 -1.20284902476615 1.34126614752918
1.82547543398946 -1.97776266056664 1.01085197041802 -1.16588742563712 1.32071015013728 1.3585233053397 -1.20750078015828 1.20847314382735
1.7647569407991 -1.86059483998193 0.998700745025038 -1.17457346328448 1.47592948565245 1.37421718897987 -1.29563340153724 1.39893188289454
1.86037158892975 -2.14187784327769 1.01669819634371 -1.29875854247197 1.48625000543496 1.42357721427216 -1.43692528158713 1.55006521147544
1.74829419090383 -1.82146338830618 0.954184720553731 -1.2314133818893 1.37563845014404 1.41331788069979 -1.31622701401718 1.26428993407709
1.89702852490018 -2.37064495912422 0.942289762237184 -1.24888122035952 1.23618100698968 1.45032769737186 -1.35676164005747 1.79266850904362
1.74752402682779 -1.94640986565781 0.981965803360589 -1.07991163360134 1.26737967446006 1.31683851282455 -1.27773268931554 1.47608232245373
1.80971299520506 -2.07131640774841 0.973132757869464 -1.0911008804952 1.39166370095486 1.22665049905552 -0.988448605193481 1.08339503037348
1.70507191365841 -1.83633247478078 1.12154368728522 -1.15536878384492 1.24640699273431 1.35463097773637 -1.32706538090541 1.49572897414935
1.60806125224556 -1.56994332998525 1.08234403153734 -1.46790334345129 1.5968512333758 1.48979558112133 -1.03131766020401 0.955320748969928
1.8821359701179 -2.21479108917624 0.825545720623178 -1.36107729843742 1.5708574396278 1.34573570176554 -0.868880428830053 0.98006951232385
1.92371069490945 -2.3518851551645 0.961324026486588 -1.27421615132968 1.38366451794178 1.42287653669251 -1.14693286371078 1.36624733238393
1.732675420194 -1.92272286135192 0.945509874346402 -1.17014121718333 1.28041377368975 1.33176476884694 -0.955371503255929 0.878614291357312
1.68083931613775 -1.73278951337796 1.09486181921668 -1.18364781523401 1.13072553230851 1.49796240761269 -1.28165759765549 1.24909586155007
1.85758308054354 -2.20710416026989 1.03014407342304 -1.27778075778681 1.37506015155626 1.42846846727204 -1.08225872329716 1.27453566637372
1.83212100150127 -2.04460201304733 0.936344481790951 -1.26079721126017 1.46594904716019 1.36336693153028 -1.21275738350153 1.44973331663787
1.74159590444318 -1.96420713377619 1.02369230831396 -1.16898069020828 1.08753429751982 1.4734881224007 -1.49759339713872 1.75844636334194
1.74370126040308 -1.80113612817039 1.06881841335475 -1.1775955804067 1.29170165578945 1.40209338468169 -1.24330642087642 1.10056274543731
1.75607785847371 -1.97835533473881 1.03839828595131 -1.23859370857212 1.23861126919935 1.52579590188644 -1.25756758022857 1.40971720409419
1.71044549335909 -1.84085766655124 0.998348101706131 -1.29101135866851 1.34172525373943 1.4532454860704 -0.908523780849636 0.958382398729806
1.7449494770661 -1.93840982479674 1.08025311384016 -1.17566075425816 1.29341219755337 1.36484159472749 -1.11169758911718 1.06168519633145
1.61654749293384 -1.83493899477056 1.14675688405718 -1.22629505459099 1.3650491744485 1.47316387081333 -1.14037696630914 1.16961257052457
1.76038684763699 -1.79637342975394 0.95344796106563 -1.15819028389235 1.14595864331417 1.44726039035599 -1.42292385171286 1.49592589373011
1.70539310840186 -1.7576583191562 1.02144736751546 -1.17964927704729 1.20985957136852 1.40417728620371 -1.2887469616522 1.37182479055809
1.80791811880871 -2.00919619333266 1.02031989396937 -1.26225933547848 1.31034917573424 1.53501382597547 -1.2921114845026 1.40916556690644
1.73940377125443 -2.31216642376021 1.0444241630995 -1.27666710435904 1.47186197553689 1.23013043998576 -0.878986938999304 1.12883729323085
1.92713296320178 -2.34639256612994 0.943016052146758 -1.05197374398178 1.10131678993739 1.31667857208072 -1.42347168546486 1.72652532988055
1.82731720891747 -1.91707313582964 0.982173750721873 -1.32810352243886 1.35241879706498 1.54221239007379 -1.55648664271297 1.71895352106542
1.69264538437426 -1.5861189757696 1.10914928165184 -1.12747054819872 1.24130529743694 1.44510053591858 -1.4162870567161 1.39991394108384
1.83231377973784 -1.98226735509215 0.99675348692983 -1.06769390505999 1.16337491833015 1.39694311999386 -1.39334409545146 1.4934625543323
1.83148934213204 -1.98036572867118 0.947274808005229 -1.29299084028093 1.59152503158417 1.36394516555516 -1.12692132271042 1.27577184595908
1.94794554399718 -2.15205751447213 0.879774940452245 -1.06717843130366 1.03918738509796 1.45537890656333 -1.37865261406434 1.48670435777062
1.81403359803652 -2.00610798193187 0.966490866454464 -1.10198913983726 1.26425080649669 1.30412656364418 -1.0546981372166 1.04275588314708
1.83889128705402 -2.02355243887783 1.00017295233247 -1.41130934261419 1.6403986369996 1.34783549678711 -1.01985756775905 1.16145315566274
