"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.0939236601286848 0.217933115502402 0.10247235835717 0.130394539836662 0.168142114798799 0.0938062271406087 0.233712072315549 0.319023177847196
0.100388992735819 0.245023553296732 0.100840208073611 0.123150097703236 0.16089860940641 0.0936321484109096 0.234202231283136 0.310196052218983
0.0930657951897683 0.217277932710102 0.096844999029864 0.129089738723918 0.172051515623174 0.0960870632355725 0.227996891423822 0.315400354083137
0.0833935613362931 0.204114139690494 0.0953434480275338 0.133397915210742 0.182637452493598 0.0946599374602216 0.240420572182933 0.318480195011652
0.086370628008608 0.211878512380274 0.0945824283947862 0.12560641227384 0.162360749370441 0.0938648203475246 0.22256623947236 0.281427717661427
0.0982179192363541 0.231860027993235 0.101553866732811 0.115565686870099 0.153759570344501 0.0959648095371288 0.224811075014472 0.297985665375291
0.0904774803155628 0.221822606551494 0.0940504269309298 0.134591108177841 0.179605148520624 0.0950615566471883 0.23245077156008 0.29753430197287
0.0907057265648619 0.213903782005221 0.0970734617521005 0.129892665607428 0.17874155857376 0.0941016645326209 0.241050464852485 0.313490885944258
0.091242480229419 0.221840737298022 0.0920015398626377 0.126569827541189 0.180981210501905 0.094597212655136 0.224954887505609 0.307406174776715
0.0835055651828417 0.197977388365206 0.10294246165933 0.127230082333224 0.155923251699707 0.0949455628402774 0.232856760900505 0.292823249872693
0.0829764448298317 0.208984698717308 0.089555743141007 0.138609932099076 0.184084767120935 0.0949512274137938 0.228681601722539 0.291970571806345
0.0904850089693675 0.22207831742191 0.0958463748089045 0.126483775912357 0.170407986483029 0.0931406453877524 0.231098624595145 0.307930263079709
0.0848344496699184 0.200322800883153 0.0898559008745605 0.132895592357489 0.172449571499216 0.0945630664930173 0.24624188316058 0.32209621104714
0.101502748772024 0.238315134722883 0.102748957771217 0.128948832404569 0.172119820991621 0.0938449276556831 0.22991740124443 0.288620877491649
0.0910616582497111 0.218575523779616 0.0969106267501533 0.135137150827446 0.179074158053027 0.0944563520985453 0.224817487007528 0.299947753469147
0.0984938263500277 0.233305234032943 0.0988589683395946 0.124386584917303 0.169208361755395 0.0933719280226777 0.253491157835012 0.316677206660354
0.0965042067416407 0.229926290480187 0.0989875306737789 0.126447562753442 0.158599020424477 0.0945403216658182 0.233887837539456 0.30651738908185
0.0890119968784237 0.218839149042764 0.0945883175953335 0.13701429781547 0.191234973527326 0.0960451294493034 0.231879875950257 0.298189330844896
0.0970367642249307 0.225886377006638 0.0998198602659585 0.125867954132064 0.163126510684272 0.0934788318886068 0.239282754013837 0.31409638309554
0.104462997297572 0.238683905291264 0.106885141905995 0.125358199775044 0.157389889444316 0.0954026063624772 0.205435451770399 0.273671616852504
0.0956454957690174 0.225809853299832 0.097498505854672 0.126640994116571 0.167380363162663 0.0938251430233326 0.256138582675857 0.341171851014806
0.090584304334652 0.212422459867973 0.0952024078017816 0.11990559151049 0.157228804437255 0.0936321582292311 0.257355318462647 0.321145301428022
0.088658936238127 0.216499515570125 0.0988699403104396 0.127007871617319 0.161451593639013 0.0928977813110575 0.215843246699245 0.281582542056261
0.0898168081582805 0.216278570984613 0.0945465940577163 0.139214755940736 0.187279637375893 0.0935412777034675 0.259882548692501 0.33335550407385
0.0984375556027243 0.234992231948713 0.105710930393487 0.120021215746642 0.159048771516801 0.0932978360743217 0.212807542935521 0.27651453313992
0.067530028179224 0.17222966361223 0.0790898113044667 0.125762931790766 0.164770984134782 0.0944445937912139 0.282477977805145 0.351288315247875
0.0807249036775883 0.182162486382999 0.0939652020097759 0.126491710726643 0.178198327745837 0.094248850144704 0.212927867301779 0.289913513699735
0.0888813736624919 0.210982630890026 0.0925155449003403 0.118546996631334 0.159953084779183 0.0931972185771466 0.231557632506822 0.300941878817014
0.0867632890893916 0.210394018278546 0.0926969776640164 0.129287377875028 0.178838058182224 0.0959343776900744 0.243591511362731 0.308905530512864
0.0912902272519589 0.216473637415555 0.0964822217145471 0.117775147055188 0.152787490432412 0.0948396852996389 0.217424514953108 0.279289661584985
0.0918873890291909 0.218777762917119 0.100331989228715 0.118097790069827 0.148985447898213 0.0958204185025386 0.20787121655526 0.27686465315405
0.0947314243376617 0.218350525513431 0.10297516278706 0.120213244988607 0.15243717395172 0.0928747514704609 0.21067137308534 0.273456050822368
0.0932437826593601 0.224549575902194 0.0971650523697452 0.148607179386002 0.204372553028278 0.095478467274753 0.226690239380508 0.309142959679278
0.0935629285074409 0.231341973390177 0.0975552538776247 0.138621480894051 0.168925495579475 0.0973700635322556 0.229940052852628 0.29033558585613
0.0878508023632086 0.218831626222075 0.0923250149251626 0.134191247297095 0.198584865681988 0.0950903401957159 0.251951286670701 0.316518898303719
0.0863344437049189 0.209170146407308 0.0886887728169006 0.134798151097139 0.182243246254695 0.0941552272843425 0.259147644834589 0.340683119838776
0.0830078093113732 0.206432077519168 0.090501985294651 0.128494830596619 0.179472357074808 0.0937893739015591 0.241976054262907 0.308250672818818
0.086522214235017 0.199434146240287 0.0954076005103485 0.121572563378084 0.165123380132344 0.0927055207078709 0.257329040924974 0.331342384249987
0.0890379164044847 0.205695594902794 0.0940072572270965 0.133860541019825 0.191888548226216 0.0932320466459337 0.252729848609949 0.326123879243144
0.100399363411529 0.237876481558166 0.101261276831169 0.117343470226904 0.151378349805542 0.0931696170658649 0.223310086826224 0.291558688065497
0.0978324737102683 0.227016248783796 0.104102564942593 0.127714489881916 0.159158384513394 0.0950891190096327 0.233201608030679 0.312379229510132
0.0963391293261997 0.233784490112598 0.10449187395184 0.120914206507135 0.154541985988099 0.0938430187379346 0.202603634149866 0.248808134216045
0.0907399678947028 0.218371680465795 0.0943200733727066 0.135765048063202 0.194849012889074 0.0954324036008729 0.240114952226786 0.32065270194717
0.104057880764095 0.247534348411486 0.105300002359904 0.123491658166441 0.15682714317206 0.092752572415695 0.227183852545241 0.293567604690483
0.0837958945628393 0.197812824848328 0.0919497665496386 0.115769110424368 0.150131117441953 0.0926803565803742 0.239765515318692 0.30248393860291
0.0970451904808699 0.235017630396846 0.102439405526756 0.122837341422554 0.150456487926428 0.0936844659225513 0.201307363393886 0.256148339371294
0.0853062168510897 0.206659564924337 0.0959484394838537 0.128513051668462 0.170140981141245 0.0940118027201944 0.238094940487153 0.300816628431569
0.0962078733449352 0.215930987253542 0.0988383297180655 0.122610447539819 0.173204298125986 0.0937973422047714 0.243131115632017 0.313959573378838
0.0969634088778912 0.228904806121267 0.0971418437904807 0.121048166099932 0.161697486653906 0.0929716824787976 0.251794589200483 0.329359912846008
0.0952214538375766 0.227615757615325 0.0960122439670633 0.125482597444551 0.168302031122094 0.0944063977789407 0.223637196445925 0.294258403221248
0.0846789917192173 0.212321928057664 0.0942558106881155 0.135430125424423 0.183927776224459 0.0947701220531761 0.247211119051601 0.312186482104574
0.093448258409493 0.224019013294341 0.0928153288206159 0.127928503588601 0.189631028833452 0.0978027888913593 0.239748360534941 0.312990087048423
0.0817811156510212 0.192531167940703 0.0974110131046191 0.120655787969343 0.16975395958506 0.0925937561973147 0.231843999264218 0.299702066175219
0.0994951673407653 0.232940192863316 0.0997761220317143 0.123348508622289 0.168089624506296 0.0943635676661845 0.234137700749842 0.310168599895531
0.0930202166285912 0.225467363234832 0.0949796809961784 0.121056678800983 0.168900652130785 0.0946751897598935 0.218334904514304 0.267288061305659
0.0906422909892579 0.211658361140877 0.0984649402773256 0.127287349738818 0.161069066968436 0.0962451953703225 0.231630873488446 0.305855377997149
0.103636053242886 0.237311919251483 0.106211398001167 0.123878063139871 0.164809019868568 0.0989193525089894 0.235206314296084 0.319533782438144
0.0827407526341932 0.199657540062193 0.0909770385461279 0.132651937467636 0.173219886620981 0.0939877348113467 0.240662640131492 0.312090327275701
0.0852061863080327 0.195156526856983 0.0961121611310336 0.124093592499511 0.181776888129861 0.0955518364154904 0.232856762372098 0.308483015566549
0.0908547686240912 0.210491045930143 0.103463404685311 0.125315196920127 0.166196761073392 0.092539919810812 0.216729355736207 0.29258191195755
0.0925473356413751 0.221767135856169 0.0979454028925542 0.119960471032839 0.157206429400376 0.0933387105168039 0.206646962223685 0.262557082094503
0.0877674351471434 0.211315410485418 0.0961251568291362 0.139126619437571 0.191551187009453 0.0939030891617936 0.232447541509642 0.30642528693154
0.0868703580999245 0.212503678847991 0.0940890631437682 0.118892824224593 0.15675822422144 0.0944605928463915 0.230638806073382 0.317791560072843
0.093278664374903 0.220363784589007 0.0994077851955905 0.124320773072781 0.17444242894676 0.0968541221409238 0.22235814852479 0.287120486160458
0.0940009143226778 0.217927458516815 0.0968183379411571 0.126421847093502 0.166041542529236 0.0938892777612196 0.256476537434743 0.328690404265426
0.0866508028210065 0.212974220124953 0.0936820892716915 0.124099245000415 0.168891393618401 0.0956057627179375 0.23424080476496 0.286456051095544
0.0954058657663345 0.218963378127967 0.0998166279172696 0.122878112310514 0.154006576582214 0.0954235295101108 0.232516050542073 0.291660062167882
0.102133213182803 0.243148192711419 0.106337642152584 0.13756248079637 0.18648750349962 0.0941220993384087 0.218139970082835 0.301241065652109
0.0960211467893577 0.222123916744561 0.097830033670394 0.124274120676292 0.158366393755164 0.0932710322547575 0.224954971109806 0.302726565979233
0.0947505457817137 0.223416511781127 0.103425240305004 0.124002965483756 0.16445324892346 0.0934079038742771 0.224142969662927 0.294969752463545
0.0947862155001798 0.229002589429881 0.0973454098238591 0.128607453709195 0.173527917630801 0.0952584581307901 0.212359349957316 0.27010206010861
0.087146008073745 0.209712886288071 0.0947449996738013 0.121066392584805 0.161240009251178 0.0930941675312987 0.230509863138984 0.291854151316646
0.0848946328780562 0.210167708758261 0.0952420886013829 0.125721794196583 0.156127521053613 0.0944695478699606 0.228335318637756 0.293265019376371
0.0912528089077733 0.228848012274872 0.0944117485827192 0.144863938441673 0.210665595241924 0.0945713923406369 0.239653841412724 0.313145628425976
0.0999216427841155 0.231596907164083 0.100181750952136 0.128392122181433 0.180190913350174 0.098357729030498 0.235346463232479 0.299890208959189
0.0906582213259704 0.215133850335428 0.0978500028625971 0.119783733220848 0.153022930056804 0.0925725953769456 0.216760511917231 0.274041410206392
0.0900975642164426 0.21304598446306 0.094795381184498 0.127363678814731 0.175177683184445 0.0942206847463167 0.240154923944516 0.330963487248927
0.0939639193179211 0.219748688323926 0.0959760564085864 0.129785286085001 0.169184031001253 0.0951641639473274 0.256661943669222 0.33471413270119
0.0932925617762581 0.22373570683578 0.0943807421448022 0.129409645617671 0.184262295065475 0.0968377524227183 0.244187187552978 0.31851113908385
0.0860542937479792 0.204579797728499 0.099070862482309 0.12800984390438 0.160973074859413 0.0933787764905038 0.220824252458165 0.282468962039009
0.0982719409225736 0.230999501175825 0.0979776964151964 0.122991675641124 0.162011695603096 0.0952257750025839 0.238285971778445 0.317858566945795
0.0862326942023147 0.214308280403125 0.0896271549321623 0.12502411450641 0.158655515136817 0.0958684180605715 0.249470537301147 0.315040964668817
0.0948928581596258 0.218339068519113 0.100728034109167 0.12886320930817 0.173952831724688 0.0946219639069088 0.242765361040005 0.299552430744046
0.096237287706985 0.229812241767907 0.104671506834944 0.125761460180989 0.166616991639438 0.0929587318773177 0.212127826388535 0.286917772333611
0.0994990340340762 0.241532569532469 0.106080610840307 0.119662355083101 0.149082312396275 0.0926019477351803 0.202273738398818 0.268821230196766
0.085405657743089 0.198670918489919 0.0923243483016548 0.144150991441527 0.199172566915113 0.0925198871351361 0.274106584711819 0.365150880519424
0.088977540047086 0.211544278084462 0.0955488364092513 0.130136497225078 0.172985899489672 0.0928226127927166 0.248040090684226 0.329303298601768
0.0858089476312456 0.205230623668069 0.092668828999714 0.125766631741706 0.171790200341497 0.0928249225068231 0.241597907779848 0.32377582406091
0.0979738361511872 0.23151153893619 0.09834564059141 0.13348122564249 0.173487361770539 0.096650540834211 0.242452079709918 0.328534641755472
0.090299776959755 0.21111122777034 0.0981219188643081 0.13311805858172 0.195972165756507 0.0953379958989158 0.252323581115422 0.320671407350808
0.0857176663484739 0.208866850238492 0.0888219483767284 0.13028817985794 0.174976402573921 0.0935582030759535 0.270146552884342 0.341483182586496
0.0825408711016999 0.195312864864546 0.0943777434434757 0.135590366878065 0.190024534032078 0.0940552244130278 0.248420606186079 0.332236484534209
0.093496260393483 0.218776840658105 0.0964804178228525 0.132659979155539 0.173691395823399 0.0952945213643477 0.26764526082796 0.34730266219823
0.0813978347671667 0.209455132557806 0.0872403126089216 0.132669529544238 0.176928996705348 0.0947752717119969 0.25805246189525 0.315268807821612
0.0938702733026281 0.223514558905425 0.098118196359419 0.130781546851048 0.172798860761849 0.094772050670655 0.253112884528772 0.316834023258557
0.0848492439207216 0.202061234866925 0.095430781106192 0.119469459697854 0.157477336002567 0.0943171599168885 0.2199067407593 0.299569857751608
0.0924200930762331 0.218928590494281 0.101595855326713 0.133017722160839 0.17121972609085 0.0951597241388004 0.216604387258063 0.306598700277034
0.0909864067187309 0.221920732515667 0.0934937895292113 0.125085593845698 0.165163186673212 0.0938018073957946 0.22440272224702 0.274823068019002
0.0860469468971448 0.210117813493669 0.0921246144524551 0.137675023590443 0.184027592833898 0.0947043825540863 0.24182142262254 0.317337056893163
0.0959132121219993 0.22382460796883 0.101677771062857 0.127023687123769 0.16507207927191 0.0936387738616392 0.227562192776686 0.30113028204445
